x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
286.2403448,2749.166583,-896.7818407,273.463665,2690.911585,-946.1413623,257.8804976,2644.113357,-994.5451679,237.9120479,2600.771093,-1047.962634,0.020320737,0.016306328,0.015325026,-646.8581194,108.3891301,-1000.972029,-1086.8918,-3047.900895,3239.108208,0.813047909,1,2,1,1,293.3032876,2744.823405,-892.7320738,-1086.8918,-3047.900895,-2890.619096,-9872.289499
738.0212413,2455.061792,-1051.28669,684.4897774,2296.992494,-1082.934122,636.6632246,2152.183797,-1118.226131,574.3530279,2015.635383,-1139.672469,0.016760034,0.016456466,0.018370291,-157.2665534,49.78772661,-847.543697,-3390.23422,-9067.287359,307.1517273,0.213413208,1,1,1,1,741.1455148,2452.618877,-1049.522621,-3390.23422,-9067.287359,-2010.418642,-9771.532906
-376.8371576,2668.240309,-752.6243672,-362.2343233,2612.14597,-771.1168333,-350.4218799,2559.216368,-789.6558063,-322.9701626,2499.901438,-821.1683867,0.014635576,0.015676404,0.016946114,381.8345363,77.53996293,-834.3008535,1107.546249,-3784.070239,-1731.084218,0.637741906,1,1,1,1,-376.8346444,2669.628077,-751.5641082,1107.546249,-3784.070239,-1187.965366,-9581.393561
434.1147541,2545.833123,-967.9512348,406.0992683,2466.525719,-947.4639919,383.8687116,2374.893758,-925.62065,361.4226673,2284.567302,-907.6171438,0.014068071,0.012473238,0.017279132,-286.3029303,-201.6486673,-1017.916962,-1501.953654,-5803.284194,1896.972262,0.431179559,1,1,1,1,427.1250551,2554.911325,-969.1635647,-1501.953654,-5803.284194,1621.667112,-9936.75357
-11.22436591,2533.5128,-803.4188961,22.98188168,2419.475839,-806.2990979,52.09064337,2296.488147,-816.3056106,79.96645977,2186.239668,-833.9360866,0.015372664,0.017657666,0.016168163,590.9781038,162.3407519,-923.3333648,1873.789507,-7429.366907,1672.97456,0.270801508,1,1,1,1,-8.63453859,2539.738162,-797.4890527,1873.789507,-7429.366907,-582.3027162,-9774.323578
-329.2043384,2548.303562,-815.252368,-320.0614586,2513.755305,-837.0576198,-316.0996324,2464.219396,-862.683877,-310.7934375,2410.682789,-885.8341425,0.017195527,0.016276749,0.015978791,-49.31477856,-6.107742043,-896.2557062,326.4740512,-3053.051795,1637.908199,0.790548933,1,2,1,1,-323.5529816,2558.455766,-822.2818738,326.4740512,-3053.051795,-1094.385629,-10040.73504
631.2680985,2570.671362,-740.0774302,623.2056119,2509.061774,-742.5401992,601.0645808,2434.817298,-742.3940291,595.550456,2382.542909,-746.1359004,0.015552277,0.019874758,0.011900064,56.49646457,-153.9238347,-804.1919548,-820.7441502,-3898.340644,-1176.488085,0.652672901,1,1,1,1,631.0173697,2574.914616,-733.2827809,-820.7441502,-3898.340644,-66.83387294,-9731.238534
-128.3734867,2574.553,-754.6113178,-118.4827121,2491.151239,-745.7920182,-96.96089181,2397.139708,-734.8882152,-89.11479225,2324.487643,-730.0616787,0.013957803,0.014008444,0.015164571,298.593113,33.15958476,-914.022804,915.7274012,-5474.543679,1961.821335,0.421869181,1,1,1,1,-127.2201285,2578.822395,-756.3016997,915.7274012,-5474.543679,802.075484,-10163.40102
-35.31538626,2681.491909,-947.891474,-26.69658421,2645.973826,-951.1074621,-21.04333706,2600.173349,-961.0930046,-11.53493814,2554.859824,-961.596268,0.01331401,0.017182826,0.016485778,383.1104913,109.6204672,-1017.244382,438.0577702,-2741.260279,-1213.382688,0.893017386,1,2,1,1,-28.66381267,2686.40513,-942.7643716,438.0577702,-2741.260279,-184.3816293,-9660.087256
127.6648803,2482.660495,-547.8294634,130.2601812,2358.712325,-573.9119391,133.6137413,2219.602876,-595.4302993,135.7191957,2099.544246,-610.8203647,0.014181273,0.019473769,0.012699616,189.7345835,-20.55857388,-984.8604176,211.9504193,-8495.95618,3202.875537,0.248645343,1,1,1,1,127.2092098,2485.748499,-546.3384844,211.9504193,-8495.95618,-1211.230676,-10024.48845
-23.28960063,2488.231239,-934.8587266,2.650641534,2341.661473,-933.7902914,36.80627947,2210.356552,-933.0306576,55.34407527,2105.901071,-940.8470296,0.020054819,0.013596644,0.013873674,505.0780066,-90.04803221,-1014.22169,1667.96738,-8059.589859,1264.694167,0.272474863,1,1,1,1,-28.67155516,2489.020723,-937.111878,1667.96738,-8059.589859,278.7483648,-9871.082456
564.7668919,2473.748576,-987.9491172,544.0942814,2393.227897,-1013.429134,527.8660169,2304.511649,-1033.485843,505.8366052,2221.771696,-1060.535694,0.015026934,0.015812618,0.0161873,11.18402437,74.56036682,-1019.308104,-1230.726002,-5324.00549,-1347.916007,0.402973148,1,1,1,1,565.0107251,2470.362837,-991.888418,-1230.726002,-5324.00549,-1131.483437,-9794.769111
245.5502658,2547.557639,-1058.907721,210.316847,2466.393447,-1067.104663,177.766884,2401.875664,-1100.210268,147.2805263,2319.892345,-1115.307898,0.020235504,0.013033723,0.017021382,-718.85383,-22.54165941,-1017.70002,-1811.631634,-4859.007424,703.2245661,0.479709391,1,2,1,1,241.3109358,2552.732275,-1057.109177,-1811.631634,-4859.007424,-1128.889832,-9884.720682
-139.6468103,2654.36328,-528.793935,-133.5881682,2598.632886,-505.2056072,-120.3502811,2527.070476,-490.2285178,-108.5427964,2469.689375,-480.3308405,0.015644391,0.015262025,0.015646498,289.9166882,220.1218246,-812.0438792,715.2526082,-3987.473091,2639.098973,0.563447086,1,1,1,1,-146.3874028,2652.48041,-525.1618436,715.2526082,-3987.473091,1188.534118,-9677.86195
222.2121059,2680.670573,-726.4356831,185.7264807,2593.070814,-719.4385895,168.0856023,2512.498985,-710.2537377,145.7037485,2453.125999,-713.827321,0.012496467,0.020922,0.012019869,-623.0978775,232.3671246,-807.1671195,-1635.98385,-4727.461596,1352.520264,0.469561665,1,1,1,1,219.4338054,2667.009846,-726.11202,-1635.98385,-4727.461596,511.4564706,-9673.287063
-135.8181404,2456.972385,-705.9192049,-123.9418189,2361.240051,-716.4770647,-114.7250193,2262.403941,-742.3263043,-84.62169474,2148.275664,-761.3952799,0.015796888,0.01253523,0.017933183,225.3431701,221.9452866,-805.6842811,1063.748015,-6474.913314,1820.646106,0.298734698,1,1,1,1,-141.6498949,2455.79038,-702.3880958,1063.748015,-6474.913314,-1107.622187,-10109.55501
-113.0255696,2490.820481,-960.6501536,-119.5213486,2404.762415,-971.6445047,-129.1621149,2278.9038,-984.6884065,-141.754069,2192.277069,-991.8454113,0.011668569,0.018379083,0.014430821,-339.4908544,31.30152535,-951.8651892,-611.7354781,-6662.335945,-130.4541875,0.325521527,1,1,1,1,-113.1487275,2496.365825,-960.9842637,-611.7354781,-6662.335945,-444.8986812,-9899.181696
-89.74813138,2730.623037,-687.163374,-89.47516845,2703.177663,-709.1462556,-90.48016399,2674.739115,-740.472452,-94.48635035,2652.985562,-765.8645158,0.016620734,0.016310366,0.016086836,-170.3317312,155.9331226,-1001.18636,-52.61422429,-1756.798347,-2770.243254,1.415982064,1,2,1,1,-93.25189258,2729.6427,-692.6766337,-52.61422429,-1756.798347,-1237.274198,-9958.032351
466.7989418,2471.447381,-702.2534351,413.6075725,2348.17103,-706.4177232,349.3697074,2221.106438,-702.8777385,288.3025858,2072.866529,-696.5723211,0.011914545,0.017254572,0.017977824,-488.1985425,191.3584863,-899.0989937,-3573.219994,-8611.684549,-2053.49013,0.217853058,1,0,0,1,458.7047558,2473.454892,-712.2957566,-3573.219994,-8611.684549,643.6543782,-10177.9038
-286.9646771,2584.798771,-878.9537348,-264.3858614,2513.505859,-899.9188305,-235.8812466,2442.098475,-928.63738,-202.2559304,2362.524745,-956.7927775,0.018573377,0.011299873,0.01704191,605.7635867,210.0444118,-821.886433,1834.748542,-4857.786844,-816.0208906,0.44308484,1,1,1,1,-293.2631989,2590.359965,-883.8672938,1834.748542,-4857.786844,-1367.815715,-9716.233597
514.7608954,2472.240764,-473.4128293,493.2253427,2334.325661,-521.8081321,480.896331,2183.354079,-583.3216941,459.1149752,2034.806464,-643.9570038,0.015815525,0.016753711,0.015446845,257.0152843,303.694951,-801.442545,-1030.60478,-8654.621948,4061.076122,0.201983919,1,1,1,1,514.6664793,2467.350438,-466.580651,-1030.60478,-8654.621948,-3130.299437,-9995.316098
698.9527107,2509.187606,-983.7071231,666.7893213,2445.831229,-1022.59757,642.6606243,2379.335511,-1049.793271,605.2888784,2313.32578,-1112.323152,0.014887522,0.01567543,0.018012651,-367.3014537,133.5949945,-830.2716957,-1932.392156,-4317.54743,-1753.789549,0.501424396,1,1,1,1,695.5142319,2508.246081,-983.1059962,-1932.392156,-4317.54743,-2466.763679,-9843.60925
-190.2476217,2546.935668,-810.2666353,-183.6527539,2446.324129,-816.1477209,-168.5066814,2342.284845,-838.1735432,-161.0978425,2241.713827,-840.1716079,0.01592326,0.018108071,0.013275059,72.11760545,22.3369408,-852.3734726,654.1704274,-6236.31781,947.366876,0.35769361,1,1,1,1,-192.8214176,2548.045654,-810.5383554,654.1704274,-6236.31781,-286.2072281,-9753.379887
741.3615124,2537.620803,-601.411227,726.5644599,2441.724434,-591.0119275,689.515998,2325.049177,-573.244031,665.3178895,2225.471472,-553.1782325,0.01121437,0.018103508,0.017091186,149.756277,-23.51224803,-917.9635694,-1533.295382,-6566.779333,-2734.214347,0.343590937,1,0,0,1,747.7414759,2537.531692,-603.4506755,-1533.295382,-6566.779333,1121.327712,-9886.005278
67.71619471,2598.66909,-684.5457315,43.2721239,2526.652648,-651.104744,23.55020044,2463.111878,-615.4881829,3.931817787,2381.128163,-587.9690713,0.013920634,0.017140401,0.014124096,-606.1898912,24.37615675,-1003.940335,-1120.544214,-4332.733044,3197.628197,0.549814868,1,1,1,1,60.5339162,2602.352318,-675.299506,-1120.544214,-4332.733044,1906.383479,-10027.86329
-151.228633,2676.07186,-982.23247,-157.743743,2613.598623,-1021.498388,-168.071456,2549.432774,-1077.377622,-175.5601038,2490.460205,-1121.337855,0.014546247,0.013663689,0.016145185,-632.7950452,73.62581015,-828.0511864,-798.502069,-4230.655373,-2128.731087,0.57064488,1,1,1,1,-141.7162728,2675.478865,-986.6878308,-798.502069,-4230.655373,-2755.458477,-9647.189348
178.053271,2464.349718,-520.1646631,176.6212622,2378.797259,-543.0945367,170.6441982,2288.44042,-559.9497668,159.6664115,2192.344437,-583.8487158,0.014154709,0.014646369,0.017572634,-14.44609693,289.5599044,-800.5293604,-543.0942987,-6035.753229,2668.490715,0.313626287,1,1,1,1,181.0678506,2462.431067,-519.2288586,-543.0942987,-6035.753229,-1341.676943,-9457.517892
-161.4362791,2706.297699,-635.9767989,-161.1634168,2650.701591,-645.8874008,-166.1617069,2594.344075,-666.7649693,-162.1686663,2534.413369,-698.3684939,0.014834792,0.017648632,0.015665368,-238.1828688,3.719250189,-882.4049449,-89.50740587,-3286.133431,-2326.768584,0.771851208,1,1,1,1,-164.786796,2698.348663,-639.723145,-89.50740587,-3286.133431,-799.2996426,-9838.803271
407.9272622,2519.627722,-660.1029353,391.9394413,2424.124544,-668.6869283,374.5176034,2346.341627,-692.1863687,356.1765469,2266.741361,-712.0381953,0.014472263,0.01698269,0.011751266,-33.26591419,370.3557922,-800.8079716,-1212.485049,-5873.625995,1940.697572,0.321793781,1,1,1,1,409.2911286,2514.22928,-659.8666488,-1212.485049,-5873.625995,-1008.933565,-9750.461879
25.37048063,2497.570349,-502.0591671,6.760274891,2393.654775,-473.5391228,-6.17690379,2303.913113,-470.4354542,-29.61102767,2203.609676,-469.1614853,0.017297817,0.018137918,0.015657016,-409.597804,108.3026063,-971.347655,-1055.035052,-5812.414108,-3185.21214,0.358907249,1,0,0,1,22.96656744,2491.392391,-493.5690385,-1055.035052,-5812.414108,854.5847426,-9853.163129
-309.9955863,2490.90589,-1072.945074,-299.2694571,2373.21783,-1050.85215,-296.3098001,2231.895094,-1030.725341,-279.0172955,2081.028413,-999.0633708,0.014023835,0.015504015,0.015500702,-88.79905121,-9.715956822,-999.7693585,808.6621363,-9070.833641,-1142.384542,0.229971448,1,0,0,1,-311.1811387,2484.763294,-1065.931748,808.6621363,-9070.833641,1623.565559,-10058.00037
-188.2005514,2595.71216,-733.7913797,-194.7954411,2535.060286,-737.2813163,-191.1980628,2476.859858,-752.9306833,-188.7621697,2430.287473,-773.4320451,0.016417249,0.016253761,0.014250372,-203.4591342,7.958245043,-896.6492505,-14.79931407,-3541.054233,-1889.759336,0.683078618,1,1,1,1,-192.6556349,2592.927835,-733.0486619,-14.79931407,-3541.054233,-622.4173506,-9731.456234
690.1483211,2522.524654,-878.1309456,656.7127233,2397.005652,-881.5616589,631.0192445,2281.702373,-891.1349823,604.7823774,2166.717524,-883.164644,0.015423917,0.014113838,0.017249003,66.33406795,-31.58031877,-959.2892823,-1828.987229,-7520.420133,1259.667833,0.293213242,1,1,1,1,688.189726,2525.362526,-879.9461426,-1828.987229,-7520.420133,5.784348795,-10002.74168
-302.5180849,2620.176564,-1004.393758,-285.9782792,2593.938944,-1037.452615,-271.6978397,2541.68273,-1078.730106,-264.6547787,2505.461399,-1115.66731,0.016047738,0.017034768,0.016328874,458.1781222,175.6763715,-949.5268317,742.5206294,-2400.642781,-1646.201081,0.970588621,1,2,1,1,-299.1929197,2624.332008,-1006.46409,742.5206294,-2400.642781,-1956.669663,-9816.355817
207.615634,2659.581458,-836.0872494,214.0817799,2612.901846,-854.3300976,211.2632091,2547.659839,-865.8155287,220.7515154,2496.181718,-881.9744754,0.017728854,0.014986102,0.015533136,452.5600429,-16.33471716,-1005.274158,318.1418956,-3407.949958,1863.375356,0.736751908,1,2,1,1,202.8186548,2658.906,-842.8210252,318.1418956,-3407.949958,-576.3898416,-9666.070037
-43.76543255,2534.030059,-482.2984527,-34.33346608,2423.32414,-489.6160286,-15.15287671,2312.534081,-493.0992611,1.379595661,2183.172216,-501.0855799,0.015846036,0.018484354,0.016894713,291.2783279,268.8535445,-1017.38605,1075.545699,-7189.83309,-3269.566565,0.263774896,1,0,0,1,-47.51856712,2533.650968,-486.4319601,1075.545699,-7189.83309,-101.5705114,-10057.13033
-324.8738951,2683.295496,-860.3894391,-323.068072,2621.031217,-910.8093924,-323.8221206,2572.033773,-959.2809794,-326.01933,2532.378086,-993.3311012,0.018592543,0.014723267,0.010703875,-332.4645551,72.32160907,-981.6740358,-16.90907602,-3390.360754,-3093.282152,0.725980316,1,1,1,1,-319.4445666,2682.89939,-863.9997446,-16.90907602,-3390.360754,-2692.767518,-9848.592184
319.5577127,2481.172756,-520.0722598,285.0761381,2374.552058,-556.0392216,271.4541892,2268.706747,-584.6682677,231.062126,2156.862322,-629.9492362,0.015944016,0.016593819,0.012678674,-244.4741348,299.7755988,-811.6033321,-1821.564281,-7056.323953,3051.933165,0.264783491,1,1,1,1,320.2107924,2487.236024,-520.8453605,-1821.564281,-7056.323953,-1888.153837,-9887.266857
-88.94275903,2488.843401,-704.3418709,-108.5279174,2415.041152,-726.8538538,-109.8245144,2355.10317,-771.5790873,-108.6601291,2307.163854,-784.2076414,0.017383197,0.016646732,0.012011484,-369.5590699,-355.0386349,-800.2477403,-378.5709079,-3889.706387,-2099.335404,0.683958588,1,1,1,1,-93.20230708,2484.447028,-706.9066842,-378.5709079,-3889.706387,-1598.659571,-9920.546123
-49.43059048,2461.714893,-642.0168866,-37.65822799,2361.699697,-654.232425,-20.52338994,2247.269215,-659.4818176,-7.62173609,2137.100882,-665.1054192,0.014086967,0.01433993,0.014725149,230.3293597,-121.4345645,-1012.332559,816.0356797,-7595.12269,2672.875923,0.296847955,1,1,1,1,-47.12277145,2460.90715,-643.8612418,816.0356797,-7595.12269,-340.2044272,-9538.179162
-173.6778472,2601.713417,-791.9758021,-170.802577,2535.032639,-802.2069773,-152.9441228,2457.933476,-832.6176928,-148.5565645,2384.038303,-844.0944366,0.016038622,0.015385975,0.016483716,150.5559975,-88.58385322,-801.0494224,556.7213604,-4678.264357,-1081.614093,0.527091688,1,1,1,1,-169.5587847,2601.418152,-793.8476223,556.7213604,-4678.264357,-1012.341078,-10101.92156
410.4073669,2706.664079,-912.9593635,414.1569433,2657.978327,-977.1364748,412.691194,2600.761171,-1056.678386,410.2436742,2563.914976,-1118.587466,0.016937943,0.011775975,0.01636741,403.9292027,-376.9887961,-805.6639562,-12.9477665,-3261.977297,-4141.971177,0.899918672,1,1,1,1,416.164842,2705.579749,-913.1472433,-12.9477665,-3261.977297,-4397.040523,-10130.04204
750,2545.488896,-467.1182611,714.5968456,2468.352929,-477.0226897,678.1359821,2380.289799,-500.841653,639.0283572,2290.861366,-525.9236235,0.015567506,0.014830829,0.017257255,-224.6727559,347.8239293,-803.4933151,-2425.231065,-5497.700364,2728.987008,0.352344409,1,1,1,1,745.41967,2546.904075,-466.9132104,-2425.231065,-5497.700364,-873.4788063,-9930.67789
525.5230083,2459.07045,-868.1850458,535.5241333,2309.523158,-881.8892066,541.2763225,2180.476139,-905.0179016,550.3156866,2037.06299,-932.9895189,0.015039028,0.012812135,0.017844044,650.2663333,34.9621257,-917.1144789,471.4615851,-8964.119526,1494.879351,0.224304793,1,1,1,1,522.9717053,2455.274398,-863.7219889,471.4615851,-8964.119526,-1102.327579,-9549.681029
-426.9374583,2723.022774,-1008.226767,-415.3521421,2668.51369,-1053.934743,-412.9016541,2623.497382,-1088.709504,-405.2034372,2573.352516,-1132.655578,0.016571013,0.012983725,0.017002126,101.0600331,38.38153691,-875.0258488,657.3966163,-3329.855576,2167.137506,0.758443135,1,2,1,1,-428.144243,2718.915275,-1009.228953,657.3966163,-3329.855576,-2702.075561,-9700.449642
-127.0605942,2450,-1077.300578,-77.38924102,2304.480671,-1115.949051,-41.47054563,2162.627965,-1146.942045,3.617861861,2018.684894,-1104.31126,0.016735611,0.013919987,0.015813512,551.3097573,261.1989004,-801.2374237,2981.865773,-9519.777141,761.198396,0.18353089,1,1,1,1,-134.5193706,2450.747643,-1077.857116,2981.865773,-9519.777141,-2431.9669,-9642.350681
-405.8453686,2632.827055,-561.7518798,-402.4701025,2586.842809,-603.8468761,-412.0882098,2546.251076,-643.7436778,-419.0013184,2507.745432,-693.2018072,0.018630056,0.014167669,0.019747092,-585.6338776,61.44830285,-909.3691465,-182.2442158,-2597.593855,-3652.935879,0.937455183,1,1,1,1,-405.212104,2633.066219,-556.8041069,-182.2442158,-2597.593855,-2552.012965,-9687.96789
584.9423203,2662.542815,-862.7035109,553.5575347,2608.451481,-872.7194931,541.3453253,2559.253886,-895.235699,512.7514241,2514.322888,-919.2089444,0.017575137,0.015716222,0.01617563,-599.1783451,256.6538901,-887.4916572,-1432.898616,-2910.245885,1091.721621,0.775533011,1,2,1,1,582.9630132,2657.606745,-862.9567392,-1432.898616,-2910.245885,-838.6733376,-9960.355072
-13.17276,2479.627444,-781.2022543,0.787447933,2330.992583,-816.2753132,17.44673649,2192.331025,-857.7595308,36.57930758,2035.266576,-898.709693,0.014643506,0.017479576,0.018026522,256.7914419,248.3147398,-806.3283662,1074.927744,-8906.498342,2282.074339,0.199850396,1,1,1,1,-11.94049424,2474.939325,-786.620889,1074.927744,-8906.498342,-2198.444499,-9512.771777
-23.07323186,2469.997225,-535.3961083,-31.2284767,2359.604434,-567.6181657,-21.50484484,2227.389436,-605.9717958,-24.22805628,2094.459135,-650.5633198,0.013622613,0.019747981,0.015621219,45.48219435,210.599274,-813.8364981,269.1978237,-7781.836244,3189.86562,0.241008187,1,1,1,1,-32.58517454,2467.331785,-532.7195216,269.1978237,-7781.836244,-2171.226428,-9714.119485
647.1953449,2573.044862,-1010.314931,629.0825276,2514.12344,-1030.631698,636.242685,2438.621122,-1072.944006,628.6169036,2366.066804,-1101.410726,0.014630744,0.018314118,0.015879764,358.4568741,-83.99416625,-982.970631,-448.5828663,-4115.894936,1624.747236,0.596175374,1,2,1,1,647.7928229,2570.758067,-1006.370423,-448.5828663,-4115.894936,-1761.691305,-9886.212494
345.4584106,2554.519036,-964.2292189,343.4691354,2474.512535,-980.3756567,325.3986008,2397.567088,-1003.181055,320.5603258,2312.759894,-1033.787993,0.016764469,0.013823103,0.014145909,-7.886184549,15.07586248,-951.7455458,-758.4201668,-5348.993473,-1311.095754,0.430266519,1,1,1,1,352.3633947,2555.847762,-962.221138,-758.4201668,-5348.993473,-1387.468154,-9831.330352
452.322391,2480.164174,-509.7035479,425.9210926,2347.320137,-557.09777,402.1750393,2199.060045,-599.9612076,384.5673197,2043.559562,-653.1139048,0.017940417,0.012325855,0.019135047,92.36027189,235.236122,-818.8719004,-1442.607006,-8969.45417,3815.713238,0.20059868,1,1,1,1,453.0120234,2477.599665,-509.1781996,-1442.607006,-8969.45417,-2882.912507,-10088.92769
382.1834537,2512.809589,-632.8203289,348.6763532,2434.631145,-613.6299905,319.1956379,2366.870614,-607.8977638,296.3793173,2294.00159,-584.2276658,0.01963249,0.01501973,0.013609499,-569.3072544,200.1292075,-934.4498547,-1794.658215,-4357.938137,2675.075889,0.481738281,1,1,1,1,381.8615996,2509.83642,-632.8338961,-1794.658215,-4357.938137,1116.518317,-9797.095345
323.3317429,2482.310485,-1045.475395,291.2562207,2332.006568,-1084.308312,278.4070662,2226.372874,-1129.249756,249.4717504,2094.497639,-1131.077508,0.019311567,0.012254122,0.01831201,-138.2565271,-248.6981738,-800.6476807,-1276.67406,-7575.579668,-430.8523637,0.3101223,1,1,1,1,321.3461345,2478.510507,-1044.185217,-1276.67406,-7575.579668,-2219.120285,-9728.335764
449.0783134,2570.736669,-783.7713253,439.7347074,2476.957885,-776.4539964,443.5653476,2374.333903,-775.9891082,443.3820306,2300.320266,-784.6569913,0.014770855,0.015397486,0.014530319,391.0899097,-20.39937805,-893.9646734,-128.7474665,-6102.90188,1533.6608,0.380301341,1,1,1,1,445.807583,2573.333921,-782.537326,-128.7474665,-6102.90188,328.0224417,-10071.83871
-331.1798264,2528.455483,-641.9498002,-306.638961,2419.982845,-640.9540299,-264.7631198,2280.331165,-653.8947673,-218.0577761,2147.299675,-661.44281,0.013870603,0.016828376,0.015859596,296.4597607,410.6378382,-1014.764362,2438.705195,-8120.993516,-2772.004242,0.213441425,1,0,0,1,-337.60359,2522.096152,-641.9080281,2438.705195,-8120.993516,-96.12140471,-10291.85707
-205.7869018,2605.785683,-569.5044515,-193.1115538,2563.712736,-569.5540689,-177.2216503,2506.3041,-596.1867596,-168.1095225,2464.277038,-611.3865,0.015506214,0.014998684,0.015927153,377.7855568,21.62614438,-809.3881789,667.4891122,-2958.328089,-2235.149831,0.828567949,1,1,1,1,-206.2674164,2610.163223,-567.3897041,667.4891122,-2958.328089,-517.4317889,-9770.069365
-360.8144529,2580.424174,-992.7491342,-359.0318319,2512.211422,-1006.281731,-361.0149077,2441.285097,-1013.2654,-358.550724,2368.897508,-1037.485699,0.017260199,0.016276377,0.01675779,-224.3723412,-20.2559613,-988.1336621,215.9939979,-4092.138249,434.1377286,0.584705634,1,2,1,1,-361.5285299,2578.251827,-992.9645983,215.9939979,-4092.138249,-537.2795973,-10341.98352
23.34681987,2518.697937,-707.8542367,-3.654257188,2395.582639,-733.2664487,-33.72023016,2276.576107,-762.6450298,-63.92188886,2147.57968,-788.217501,0.016628579,0.01625806,0.017077617,-525.0517038,157.8124859,-838.4465377,-1736.535356,-7474.877846,2001.345437,0.265035744,1,1,1,1,21.95693345,2512.399007,-715.9923655,-1736.535356,-7474.877846,-1226.624164,-10211.91261
382.7360094,2689.605137,-862.2511477,370.7219272,2625.223806,-892.3628037,367.9776586,2547.638884,-921.5328782,360.8182277,2487.127222,-945.4968274,0.015563083,0.017766939,0.01425863,121.5817929,69.21781397,-1016.128684,-403.0297456,-4058.160472,-2280.341935,0.597411347,1,1,1,1,381.5359788,2686.731319,-867.0059673,-403.0297456,-4058.160472,-1498.292124,-9910.136753
45.82320657,2646.498841,-799.6652033,46.73916837,2606.247137,-838.0895826,48.78350133,2558.46728,-870.6898126,60.23430682,2499.223603,-924.9527179,0.015315661,0.015772152,0.018793595,311.0973044,62.93955142,-867.6152554,291.3750063,-2839.122365,2395.876106,0.860118592,1,2,1,1,45.94604865,2646.540903,-802.304789,291.3750063,-2839.122365,-2111.371882,-9825.882735
-220.7495378,2676.796626,-541.6344004,-207.2856649,2640.820954,-559.3847789,-198.6889643,2603.73322,-573.5126153,-196.3248287,2563.355196,-592.4712217,0.013529951,0.013371142,0.017906826,385.6409528,134.464949,-928.7481455,643.3872414,-2696.776248,-2798.575862,0.90019208,1,1,1,1,-222.3599903,2682.918503,-548.7473502,643.3872414,-2696.776248,-809.2498282,-9444.201947
536.6683269,2496.389635,-810.7423392,524.6436983,2419.570133,-816.3249938,495.2253846,2354.039774,-840.7176281,463.3757808,2273.502478,-862.7953257,0.013712548,0.017247378,0.018943907,-347.8563584,-8.866754227,-800.1951294,-1573.08767,-4416.77096,-900.0131704,0.515096167,1,1,1,1,540.938175,2486.608838,-806.8619086,-1573.08767,-4416.77096,-968.5425458,-9598.254357
554.0971879,2579.833045,-985.5825384,559.2118912,2513.626855,-1011.275446,553.1776755,2473.252542,-1028.150924,545.8906972,2426.586729,-1058.910408,0.018373071,0.013346077,0.015192516,488.262117,-8.349840796,-908.5747818,-78.55603736,-3094.516728,-606.7465888,0.788088336,1,2,1,1,553.8564082,2575.571627,-982.9897674,-78.55603736,-3094.516728,-1365.935425,-10054.74995
-34.99930186,2524.204915,-870.9401991,-18.5990534,2433.629541,-893.0840913,-6.783347053,2351.659919,-905.5719161,0.281719228,2279.574529,-927.1724436,0.014806208,0.016410937,0.01408472,360.7095886,43.40353549,-801.9081927,826.3100225,-5156.600457,-534.2961993,0.434698135,1,1,1,1,-35.9192222,2518.571755,-862.4086959,826.3100225,-5156.600457,-1204.578939,-9631.48497
30.52872298,2622.272924,-963.5143589,15.83427535,2524.146113,-951.9385512,-10.49576493,2417.911794,-935.4566131,-38.00270041,2312.495911,-932.7549737,0.014523079,0.015415471,0.019812457,-570.7483267,149.2532026,-962.2055886,-1468.124776,-5944.254403,715.9941449,0.365248993,1,1,1,1,38.52345525,2616.11878,-958.5714073,-1468.124776,-5944.254403,665.1350053,-9734.108311
40.56006414,2547.657279,-744.3972972,54.88942035,2417.317336,-753.7522689,66.99243183,2282.836206,-763.7892467,79.47494913,2158.082942,-781.8582145,0.016934112,0.018261799,0.016799068,314.7192548,22.31487122,-916.2857636,810.4417523,-7412.396806,1902.175279,0.288005021,1,1,1,1,39.169059,2542.529785,-744.0755656,810.4417523,-7412.396806,-502.1208227,-9774.879299
78.03823778,2671.123178,-810.040398,64.48658204,2645.150569,-815.538005,52.63149415,2622.860199,-808.6688047,44.22532525,2584.279773,-815.0351687,0.014236975,0.015697242,0.016368933,-579.7388185,207.184278,-967.212329,-523.3517019,-1989.47149,-1785.444402,1.19369685,1,2,1,1,69.21729187,2674.128926,-811.1959804,-523.3517019,-1989.47149,211.9321347,-10076.0546
263.706416,2677.44792,-953.8613177,261.3565128,2643.123324,-1000.990189,258.4751283,2601.366255,-1047.68735,251.5297233,2556.653008,-1091.603796,0.015999447,0.015601865,0.018063936,52.46996809,-259.9667809,-804.1061994,-176.7808768,-2469.000637,-1738.33748,1.140334752,1,2,1,1,262.8392115,2678.143977,-956.6148995,-176.7808768,-2469.000637,-2463.829405,-9993.155078
-264.2473596,2633.794516,-897.9896234,-248.5272456,2578.087527,-962.2490274,-226.9695365,2537.871234,-1023.810588,-223.6194548,2493.970058,-1107.420272,0.018064724,0.017133645,0.01535534,474.4275718,65.72173795,-944.8914214,757.2293741,-2645.88704,3779.280367,0.919446291,1,2,1,1,-260.084921,2632.232167,-897.3495724,757.2293741,-2645.88704,-3650.969564,-10035.85919
