x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-857.2793825,2169.751272,-943.5893014,-803.4860756,2062.319584,-1023.285709,-752.2641154,1960.023185,-1101.350854,-702.1223226,1859.884009,-1121.91028,0.015511233,0.014769788,0.014458323,44.40650525,368.9763781,-187.702519,3468.022645,-6926.057283,3284.00924,0.215260655,0,1,1,1,-857.2793825,2169.751272,-943.5893014,3468.022645,-6926.057283,-5061.171974,-9810
-658.9841547,2158.514701,-761.8760827,-617.4766077,2080.709302,-800.6749416,-566.4876455,1985.131104,-851.1217211,-514.8209605,1888.282522,-905.3235649,0.014399996,0.017689333,0.017924452,335.4677959,294.4264478,-543.4990685,2882.469422,-5403.154357,1610.697437,0.294986219,0,1,1,1,-658.9841547,2158.514701,-761.8760827,2882.469422,-5403.154357,-2622.834792,-9810
35.34307241,2551.18614,-567.4089704,8.871730969,2463.235652,-629.6431258,-21.7640607,2361.448864,-704.0558296,-55.53047597,2249.260644,-789.114094,0.014059535,0.016271369,0.017934115,-567.1540626,549.4017953,-237.3791584,-1882.803547,-6255.576078,3535.612665,0.271734981,0,1,1,1,35.34307241,2551.18614,-567.4089704,-1882.803547,-6255.576078,-4356.179426,-9810
583.8227299,2868.504731,-716.8680807,567.7383045,2839.868765,-706.3117631,550.6925537,2809.521301,-697.4535119,533.9509422,2779.715312,-691.0924194,0.014757183,0.015639182,0.01536014,-745.9025563,501.1234944,-727.2955,-1089.938759,-1940.476423,908.273637,1.174243495,0,2,1,1,583.8227299,2868.504731,-716.8680807,-1089.938759,-1940.476423,788.1021254,-9810
769.4893216,2887.435569,-844.6251527,726.8827477,2823.648565,-876.8167716,685.3631391,2761.488874,-909.9918493,635.0806103,2686.21007,-952.550247,0.013872991,0.013519067,0.016372334,-827.5288676,496.5132926,-611.171327,-3071.188825,-4597.927455,-697.0672674,0.476235608,0,1,1,1,769.4893216,2887.435569,-844.6251527,-3071.188825,-4597.927455,-2250.862426,-9810
564.4913834,2707.905814,-672.778763,579.8538337,2630.298082,-726.7327383,598.9766762,2533.693674,-796.3852685,618.7539655,2433.783143,-871.4106524,0.013601518,0.016930872,0.017510303,1004.983075,482.6383436,-142.7647199,1129.465875,-5705.814026,2190.145098,0.341957307,0,1,1,1,564.4913834,2707.905814,-672.778763,1129.465875,-5705.814026,-3898.22957,-9810
284.3803315,2011.369828,-1075.96099,307.7622199,1925.453634,-1109.329712,331.3135056,1838.914994,-1145.566206,351.9839433,1762.96196,-1123.440855,0.016327574,0.016445864,0.014434168,771.2770523,222.2793758,-903.6993817,1432.049179,-5262.030743,-685.7473021,0.292792395,0,1,1,1,284.3803315,2011.369828,-1075.96099,1432.049179,-5262.030743,-1962.152282,-9810
728.0268008,2660.372229,-1080.257865,709.5387885,2584.524839,-1140.953327,689.9070944,2503.985475,-1086.867748,672.4108043,2432.206642,-1027.411161,0.01594657,0.016933036,0.015091174,38.20025579,-169.653088,-380.4651858,-1159.372344,-4756.34507,-1500.578957,0.547029219,0,1,1,1,728.0268008,2660.372229,-1080.257865,-1159.372344,-4756.34507,-3997.782558,-9810
62.54911482,2765.649592,-782.3638857,48.67051984,2711.343486,-780.6378553,35.41386672,2659.471001,-781.2654971,23.72906794,2613.749088,-783.6705979,0.015813086,0.015104454,0.013313504,-600.0880894,172.7901386,-951.0941826,-877.6651711,-3434.250932,-1829.021559,0.710768956,1,1,1,1,62.54911482,2765.649592,-782.3638857,-877.6651711,-3434.250932,187.7711909,-9810
188.6152697,2877.29852,-536.0589894,159.3966222,2815.78561,-556.9738359,136.3751771,2767.319435,-575.3766477,106.7753653,2705.004075,-601.6475825,0.01688892,0.013306823,0.01710924,-979.1673066,418.8101785,-478.8475447,-1730.048261,-3642.204951,-456.7865555,0.627695017,0,1,1,1,188.6152697,2877.29852,-536.0589894,-1730.048261,-3642.204951,-1153.82988,-9810
-326.5841825,3215.822851,-1113.119479,-324.7268039,3182.727941,-1106.196613,-323.0655145,3153.126964,-1102.236432,-321.0976993,3118.064289,-1100.308209,0.016481331,0.014741346,0.017461282,-233.610056,1559.20301,-1764.947127,112.6959109,-2008.02405,-3611.162185,0.776316041,0,2,1,1,-326.5841825,3215.822851,-1113.119479,112.6959109,-2008.02405,502.4350591,-9810
-1046.48793,2264.938295,-959.1175895,-980.972869,2193.181346,-1010.647257,-902.1202553,2106.816121,-1075.176323,-830.0491133,2027.878466,-1135.846019,0.013965687,0.016808821,0.015363231,478.1341828,595.059189,-391.8654112,4691.144962,-5138.089557,1404.715837,0.278862262,0,1,1,1,-1046.48793,2264.938295,-959.1175895,4691.144962,-5138.089557,-3619.79156,-9810
859.4092492,3236.074511,-937.8670823,817.2695979,3197.005399,-935.6483179,771.4071395,3154.484746,-936.1356871,730.2524037,3116.328784,-939.1565838,0.016203716,0.017635226,0.015824992,-1221.083917,1307.178169,-953.2380916,-2600.616458,-2411.120428,590.0811345,0.750336065,0,2,1,1,859.4092492,3236.074511,-937.8670823,-2600.616458,-2411.120428,217.7918526,-9810
-405.5817881,2669.882616,-528.1226826,-407.9624014,2591.788565,-581.727372,-410.1365194,2520.46842,-632.8696281,-412.6569042,2437.789278,-694.8203241,0.016062393,0.014669135,0.017005455,-479.6869743,238.923214,-86.26774099,-148.2103723,-4861.918803,1392.928753,0.452263017,0,1,1,1,-405.5817881,2669.882616,-528.1226826,-148.2103723,-4861.918803,-3257.215669,-9810
104.2364978,2536.915989,-1019.487788,125.7642115,2452.66452,-1096.917824,149.5784398,2359.464483,-1116.622904,169.7460881,2280.535805,-1043.473385,0.015522246,0.017170904,0.014541591,638.190779,447.2174284,71.95556513,1386.894237,-5427.788468,1645.550821,0.337765259,0,1,1,1,104.2364978,2536.915989,-1019.487788,1386.894237,-5427.788468,-4911.451218,-9810
-428.3941965,2157.714354,-627.2700177,-435.011182,2046.488425,-626.4817729,-442.1669958,1926.205247,-628.0808556,-448.4155489,1821.172355,-631.5187782,0.014864587,0.016075027,0.01403693,-553.0364697,62.58316633,-976.4981872,-445.150976,-7482.611386,-2620.643462,0.235023456,1,0,0,1,-428.3941965,2157.714354,-627.2700177,-445.150976,-7482.611386,126.1565376,-9810
-645.4786737,2300.30323,-703.2383931,-631.423422,2193.580225,-720.7042568,-612.5513597,2050.282671,-746.7637899,-596.1461039,1925.715838,-771.9102095,0.013129066,0.017628468,0.015324214,-335.0207193,-57.0366741,-899.4981448,1070.54467,-8128.758289,2333.976255,0.243918252,1,1,1,1,-645.4786737,2300.30323,-703.2383931,1070.54467,-8128.758289,-1263.735128,-9810
-451.2974681,3158.429862,-1037.963791,-391.9656277,3123.73472,-1054.988353,-334.5067337,3090.13481,-1074.449057,-286.3804313,3061.992267,-1093.04683,0.017980054,0.017412472,0.014584302,1281.134286,2145.365624,-1038.16227,3299.870009,-1929.646168,858.5935417,0.475023172,0,2,1,1,-451.2974681,3158.429862,-1037.963791,3299.870009,-1929.646168,-857.0239119,-9810
637.6550449,2929.048636,-538.322954,611.7532979,2884.912115,-574.0196096,588.0050513,2844.445154,-608.7113153,561.6636155,2799.559404,-649.3333184,0.015001833,0.013754564,0.015256493,-907.6270339,295.8912972,-655.4124327,-1726.572155,-2942.075239,-2759.381842,0.850987111,0,1,1,1,637.6550449,2929.048636,-538.322954,-1726.572155,-2942.075239,-2305.899285,-9810
-152.6341001,2066.902918,-1144.002045,-140.7801271,1925.303837,-1144.758044,-131.40561,1813.322562,-1147.260063,-121.6434552,1696.710844,-1149.619029,0.016769771,0.013262094,0.013810484,17.01362259,40.41258145,-1181.300691,706.8655111,-8443.709736,-855.9404184,0.19615765,0,2,1,1,-152.6341001,2066.902918,-1144.002045,706.8655111,-8443.709736,38.84677495,-9810
-936.2008603,2301.91332,-542.1335549,-877.474013,2187.854916,-613.1165103,-827.2741575,2090.357508,-676.1713586,-775.8727163,1990.526398,-743.0309488,0.017584272,0.01503108,0.015390864,82.4189646,323.5651381,-391.0529553,3339.737131,-6486.387481,3553.551305,0.256993783,0,1,1,1,-936.2008603,2301.91332,-542.1335549,3339.737131,-6486.387481,-3948.737491,-9810
-340.2837819,3008.072075,-1086.970602,-316.9205096,2971.258156,-1132.504027,-297.6043646,2940.821366,-1065.422694,-275.4188228,2905.863217,-990.8129105,0.017104947,0.014141925,0.016242695,1107.546993,726.6996203,-885.9078714,1365.878089,-2152.238165,4280.20444,1.012510433,0,2,1,1,-340.2837819,3008.072075,-1086.970602,1365.878089,-2152.238165,-4718.698209,-9810
-405.0303245,2807.342826,-1002.042042,-421.8472137,2778.505686,-1071.599234,-436.7316698,2752.982229,-1135.041325,-456.0822847,2719.800326,-1083.349983,0.015046854,0.013317816,0.017313896,-1494.724355,938.765407,-932.3092872,-1117.634903,-1916.489661,-4395.809172,0.929321434,0,1,1,1,-405.0303245,2807.342826,-1002.042042,-1117.634903,-1916.489661,-4548.826171,-9810
-509.5565939,3088.698569,-597.5417227,-508.0629618,3037.190716,-624.08395,-506.4889437,2982.910758,-654.1244752,-504.96452,2930.341058,-685.2635181,0.014021178,0.014775785,0.014310228,-417.943491,-70.57611041,-807.8682573,106.5268639,-3673.575209,-2729.256774,0.816892808,1,1,1,1,-509.5565939,3088.698569,-597.5417227,106.5268639,-3673.575209,-1822.85893,-9810
-761.837241,3007.005776,-519.9893371,-762.2373823,2978.757573,-560.3081932,-762.7282464,2944.104736,-612.0938884,-763.1626946,2913.434612,-660.1416085,0.013324353,0.016345345,0.014466745,-798.7751476,399.3527323,-649.6824291,-30.03081834,-2120.043125,3361.046208,1.185863556,0,2,1,1,-761.837241,3007.005776,-519.9893371,-30.03081834,-2120.043125,-2958.545689,-9810
-782.9355056,2979.320814,-918.7512045,-709.4852775,2914.38462,-899.3315592,-636.4019142,2849.772766,-882.8831231,-571.9910491,2792.828131,-870.8203468,0.017334534,0.017247953,0.01520121,1144.999424,1274.863806,-982.5734136,4237.219625,-3746.059357,1645.792156,0.405216303,0,1,1,1,-782.9355056,2979.320814,-918.7512045,4237.219625,-3746.059357,1207.073193,-9810
860.8647497,3234.671174,-923.3137006,794.364013,3213.498682,-972.4135139,716.3738236,3188.668179,-1032.714632,653.1895994,3168.551598,-1083.679264,0.014707733,0.017248814,0.013974231,-766.8684795,2716.433762,-428.8271196,-4521.481192,-1439.548367,981.2820762,0.314069222,0,1,1,1,860.8647497,3234.671174,-923.3137006,-4521.481192,-1439.548367,-3265.766965,-9810
-544.2045581,2667.264484,-597.8477336,-526.0975292,2630.456033,-610.8861103,-504.0522907,2585.641884,-629.2210884,-480.4821131,2537.727798,-651.8923954,0.013743751,0.016732964,0.017890436,608.5848351,323.8434573,-915.1477166,1317.473592,-2678.195459,-2645.468756,0.826632848,0,1,1,1,-544.2045581,2667.264484,-597.8477336,1317.473592,-2678.195459,-879.5851496,-9810
245.8998352,2248.349818,-961.9804813,217.2851437,2149.979643,-981.3931889,187.630443,2048.034176,-1003.376737,158.5973455,1948.225626,-1026.747025,0.013501794,0.013992521,0.013699219,-379.3010644,99.06501013,-877.1902067,-2119.325083,-7285.711213,460.3717642,0.253806466,1,1,1,1,245.8998352,2248.349818,-961.9804813,-2119.325083,-7285.711213,-1369.654995,-9810
719.696163,2833.970512,-765.2533818,697.7072572,2768.50876,-740.9274585,674.5770085,2699.649191,-717.8405807,650.5798047,2628.208665,-696.5731504,0.01534277,0.016139143,0.016744061,-190.3712567,124.6675734,-800.5023609,-1433.177039,-4266.6188,1857.638892,0.586774026,1,1,1,1,719.696163,2833.970512,-765.2533818,-1433.177039,-4266.6188,1661.264114,-9810
296.3900388,2237.137015,-1130.346831,266.0999276,2151.315058,-1117.573715,231.0502783,2052.007747,-1057.665556,197.2109928,1956.129799,-1002.308729,0.01404456,0.016251406,0.015690199,-426.1094569,190.0557017,-414.33575,-2156.714913,-6110.690488,616.7311384,0.289013836,0,1,1,1,296.3900388,2237.137015,-1130.346831,-2156.714913,-6110.690488,-3798.505369,-9810
-177.0913085,2699.970264,-670.7896345,-143.8962637,2639.751208,-684.3037262,-114.9017964,2587.152409,-698.358799,-86.1968361,2535.078805,-714.3635117,0.016847629,0.014715691,0.014568756,1014.945997,537.4980577,-650.8034746,1970.309596,-3574.334225,-350.0606765,0.558867924,0,1,1,1,-177.0913085,2699.970264,-670.7896345,1970.309596,-3574.334225,-717.8027895,-9810
967.953785,3143.088886,-972.3599602,958.7365839,3115.308557,-1001.907395,947.197902,3080.531364,-1041.731732,937.7457633,3052.042941,-1076.690488,0.014323636,0.017931244,0.014688732,160.3664289,709.0481967,-1350.374682,-643.4959013,-1939.474653,-3373.75739,1.208056388,0,2,1,1,967.953785,3143.088886,-972.3599602,-643.4959013,-1939.474653,-1991.58576,-9810
96.87909063,3047.347685,-1057.204044,115.4676171,2996.350559,-1100.329635,134.5191762,2944.083116,-1141.935989,152.9644616,2893.478969,-1110.233189,0.013480685,0.013816484,0.013376805,1034.531569,474.9231808,-1009.865416,1378.900703,-3782.977211,-2978.926558,0.639326026,0,1,1,1,96.87909063,3047.347685,-1057.204044,1378.900703,-3782.977211,-3131.018257,-9810
176.795697,2969.752625,-722.9596085,169.2737746,2935.437306,-774.7893982,162.5415384,2904.724567,-823.2700843,154.7314648,2869.09469,-882.0620015,0.015972524,0.014295654,0.016584402,-367.1271386,488.3542815,-575.08862,-470.928862,-2148.396834,2667.982188,1.10814742,0,2,1,1,176.795697,2969.752625,-722.9596085,-470.928862,-2148.396834,-3165.386233,-9810
-380.8742443,2170.370154,-509.9227713,-344.8679164,2075.785241,-558.734015,-313.5880313,1993.616207,-603.0749124,-282.3943551,1911.673635,-649.1068735,0.015632918,0.013580832,0.013543403,333.1294556,294.7560237,-579.5809458,2303.237741,-6050.368161,3261.448411,0.267242847,0,1,1,1,-380.8742443,2170.370154,-509.9227713,2303.237741,-6050.368161,-3044.790543,-9810
285.0184606,2502.806672,-810.2289538,246.9966414,2439.93937,-819.0260896,210.5448092,2379.667968,-829.4100119,164.9614751,2304.298055,-845.0454898,0.014529211,0.013929274,0.017418679,-892.596698,555.6750244,-801.2935616,-2616.922575,-4326.959216,330.371416,0.404122836,0,1,1,1,285.0184606,2502.806672,-810.2289538,-2616.922575,-4326.959216,-533.4936316,-9810
-8.773904299,2956.638089,-510.2450743,-37.27944379,2896.788458,-535.1285555,-75.5471646,2816.442355,-571.1820842,-104.0437344,2756.611555,-600.0410009,0.013218422,0.017745283,0.013214262,-1108.58941,647.4885584,-409.3051046,-2156.500991,-4527.744179,1146.871004,0.465822033,0,1,1,1,-8.773904299,2956.638089,-510.2450743,-2156.500991,-4527.744179,-1815.521008,-9810
-21.07818224,2029.414196,-581.414932,-6.588920407,1922.784994,-656.867072,8.099855958,1814.687526,-735.6229607,23.54078227,1701.054846,-820.8765009,0.01502322,0.015230087,0.016009955,210.3916992,325.9838111,-430.5797736,964.4578393,-7097.626604,4639.974888,0.193736739,0,1,1,1,-21.07818224,2029.414196,-581.414932,964.4578393,-7097.626604,-4948.641582,-9810
-302.0573952,2270.399134,-970.9695942,-311.223669,2155.791523,-1047.732894,-319.7637558,2049.013244,-1121.338494,-329.9163438,1922.073565,-1091.307886,0.015422827,0.014369228,0.017082362,-459.555278,301.1740788,-204.3287437,-594.3316333,-7431.037945,2996.331416,0.218125583,0,1,1,1,-302.0573952,2270.399134,-970.9695942,-594.3316333,-7431.037945,-4900.987823,-9810
-1003.415325,2275.73837,-1082.737639,-977.9328649,2209.781115,-1137.576118,-957.3145668,2156.413963,-1073.292101,-934.0255597,2096.134109,-1002.57656,0.01791909,0.014498644,0.016376669,6.264692717,-337.6561698,-345.2988698,1422.084532,-3680.83738,-2249.187914,0.661205597,0,1,1,1,-1003.415325,2275.73837,-1082.737639,1422.084532,-3680.83738,-4418.988296,-9810
-726.2564285,2025.263465,-644.1677021,-696.3394938,1870.342274,-646.8841588,-672.6861325,1747.856232,-651.1380841,-643.9460042,1599.028988,-658.8556825,0.017539563,0.013867384,0.01684963,-325.4209188,-50.41425463,-930.8141235,1705.68302,-8832.671149,-2372.447006,0.186743423,1,0,0,1,-726.2564285,2025.263465,-644.1677021,1705.68302,-8832.671149,-67.0970058,-9810
991.7574747,2640.40147,-468.7894991,962.4625038,2578.838131,-460.4308457,939.0604065,2529.658657,-455.7741988,910.389607,2469.407013,-452.5942247,0.017090532,0.013652661,0.016726394,-165.2635693,208.9234005,-546.0040763,-1714.10525,-3602.189733,1358.230292,0.627530413,0,1,1,1,991.7574747,2640.40147,-468.7894991,-1714.10525,-3602.189733,574.6556265,-9810
-443.2390959,3164.385734,-1034.849516,-457.4378988,3118.96121,-1073.159038,-470.9135821,3075.850076,-1112.334249,-483.685326,3034.990971,-1148.865247,0.017778279,0.016872863,0.015991462,-1273.845662,507.125966,-1028.979827,-798.6601595,-2555.057469,-2037.740286,0.989357396,0,2,1,1,-443.2390959,3164.385734,-1034.849516,-798.6601595,-2555.057469,-2065.944416,-9810
555.7040799,2958.852535,-785.7297381,566.0433024,2907.126397,-781.2836783,577.9037089,2847.789922,-778.2329505,588.9425133,2792.563843,-777.3954796,0.013130157,0.015061964,0.014018582,1106.912701,201.2087191,-833.4569568,787.4408871,-3939.491165,-1048.811663,0.657789297,0,1,1,1,555.7040799,2958.852535,-785.7297381,787.4408871,-3939.491165,405.2042389,-9810
904.8541914,2712.333402,-958.8220045,885.1272025,2633.488028,-951.8724106,863.8756172,2548.549107,-947.2014053,847.5072075,2483.127395,-945.6010394,0.016060368,0.01730159,0.013326042,217.0048176,-36.88193942,-993.1048353,-1228.302453,-4909.313109,-966.9540777,0.513312001,1,1,1,1,904.8541914,2712.333402,-958.8220045,-1228.302453,-4909.313109,512.7689334,-9810
231.2450051,2578.77919,-889.8848595,230.1694048,2499.58463,-899.2852443,229.0239558,2415.247234,-911.9437103,227.9207331,2334.018881,-926.6961406,0.015663084,0.016680233,0.016065327,196.2227751,0.153874457,-915.6578413,-68.6710392,-5056.128071,-882.0894776,0.461591355,1,1,1,1,231.2450051,2578.77919,-889.8848595,-68.6710392,-5056.128071,-522.4338028,-9810
-157.6983655,2232.648521,-836.1079447,-135.5438757,2107.150573,-905.4844381,-115.0120578,1990.844532,-972.4327385,-92.5375677,1863.533886,-1048.693331,0.017523178,0.01623972,0.017776284,196.3046058,227.3373233,-411.9857733,1264.296326,-7161.825706,2581.931608,0.228460819,0,1,1,1,-157.6983655,2232.648521,-836.1079447,1264.296326,-7161.825706,-3871.426816,-9810
124.8645828,2122.684317,-662.3321786,83.22692125,2050.908158,-724.5642789,42.36652657,1980.471874,-787.9806957,4.748948635,1915.625647,-848.405981,0.015711536,0.015418243,0.0141946,-670.17533,752.1724095,-385.5124996,-2650.133042,-4568.373024,3105.726453,0.254675621,0,1,1,1,124.8645828,2122.684317,-662.3321786,-2650.133042,-4568.373024,-3882.899871,-9810
999.9040746,2507.257139,-891.30463,1000.428688,2460.359477,-936.5965897,1001.070649,2402.971551,-994.4849699,1001.670034,2349.389767,-1051.047892,0.013705439,0.016771128,0.015658816,1028.995173,-93.33256941,-757.9282046,38.27776104,-3421.828564,-2802.230891,0.713864617,0,1,1,1,999.9040746,2507.257139,-891.30463,38.27776104,-3421.828564,-3235.728531,-9810
160.9570724,2312.923461,-1018.329569,136.583804,2178.160898,-1056.530884,113.9229437,2052.866432,-1094.514013,89.91039048,1920.098303,-1137.367086,0.016820524,0.015638754,0.016571587,-208.542914,269.9161498,-802.8607926,-1449.019554,-8011.793379,744.8078994,0.205969135,1,1,1,1,160.9570724,2312.923461,-1018.329569,-1449.019554,-8011.793379,-2186.920616,-9810
-774.3460846,2470.674442,-908.8922172,-779.7024868,2388.372484,-921.7074186,-784.2145306,2319.044223,-934.8036081,-788.5995485,2251.667738,-949.5664448,0.017485274,0.014728977,0.014314317,-930.5784132,70.14025024,-949.8908737,-306.3378992,-4706.929787,-1104.810995,0.463471432,0,1,1,1,-774.3460846,2470.674442,-908.8922172,-306.3378992,-4706.929787,-645.3954883,-9810
781.1026517,2429.440695,-705.9619842,754.3182347,2365.434268,-765.6819425,730.0413806,2307.420137,-821.9291333,706.2034494,2250.454894,-879.1585874,0.015910381,0.014420847,0.01416012,-195.3015047,96.13841297,-18.08668444,-1683.455442,-4022.934969,64.94411121,0.535508652,0,1,1,1,781.1026517,2429.440695,-705.9619842,-1683.455442,-4022.934969,-3674.333423,-9810
-41.69059695,2729.995943,-633.4517593,-75.59063309,2637.680233,-648.6046887,-108.6501218,2547.65348,-666.0301227,-140.7123046,2460.342565,-685.4440554,0.016831004,0.016413681,0.015918529,-907.7717786,371.5058484,-720.8476473,-2014.142283,-5484.860686,1542.746416,0.380836786,0,1,1,1,-41.69059695,2729.995943,-633.4517593,-2014.142283,-5484.860686,-816.0515652,-9810
-203.8102137,2876.531209,-705.8033446,-232.3699034,2835.281756,-758.0004572,-256.7983074,2799.99922,-804.8003364,-280.3832589,2765.934902,-851.8834567,0.016751586,0.014328395,0.013833671,-1627.39724,820.4099199,-624.4895379,-1704.894642,-2462.420706,-2756.403544,0.790086348,0,1,1,1,-203.8102137,2876.531209,-705.8033446,-1704.894642,-2462.420706,-3032.117868,-9810
-399.4867986,3127.96835,-951.5451607,-358.9240715,3085.569604,-1011.981042,-319.159744,3044.005396,-1073.444075,-280.8860241,3003.999266,-1134.683986,0.015280971,0.014980195,0.014418646,1538.268988,1102.502574,-461.7340801,2654.459982,-2774.610652,-2332.521608,0.685320187,0,1,1,1,-399.4867986,3127.96835,-951.5451607,2654.459982,-2774.610652,-3879.597621,-9810
689.5349108,3005.774384,-699.5511214,686.7942128,2955.158003,-718.585375,683.6955589,2897.930738,-742.9572155,681.152439,2850.963315,-765.2043019,0.015522606,0.017549975,0.014403574,524.4496982,-43.0898383,-934.7372895,-176.5617247,-3260.81735,2436.026294,0.887523845,1,2,1,1,689.5349108,3005.774384,-699.5511214,-176.5617247,-3260.81735,-1149.350228,-9810
158.276684,2996.277133,-733.9596448,147.6900666,2925.66243,-762.4394985,135.6852978,2845.588394,-797.574155,124.818034,2773.101728,-831.9492767,0.015444834,0.017513778,0.01585427,-335.245249,-295.6057455,-801.1061986,-685.4471291,-4572.059553,-2107.39787,0.671187118,1,1,1,1,158.276684,2996.277133,-733.9596448,-685.4471291,-4572.059553,-1767.572311,-9810
-410.1790404,2157.812083,-942.4758575,-417.7831181,2028.935171,-943.2618603,-427.2378187,1868.69317,-947.0726895,-435.9786543,1720.550037,-953.3647999,0.014388796,0.017890632,0.016539823,-537.0123548,8.190972306,-1090.684813,-528.4721433,-8956.75463,1705.153839,0.19118075,0,1,1,1,-410.1790404,2157.812083,-942.4758575,-528.4721433,-8956.75463,16.86543469,-9810
649.851586,2864.598149,-620.7950959,656.0977127,2809.584907,-666.004978,662.6099378,2752.227983,-714.9357124,668.7827706,2697.860281,-763.0049575,0.013210682,0.013773486,0.013055664,983.1817802,-71.23323593,-94.42656714,472.808786,-4164.299837,-964.3767065,0.664960167,0,1,1,1,649.851586,2864.598149,-620.7950959,472.808786,-4164.299837,-3355.290118,-9810
-1050.432881,2485.988894,-1050.950368,-984.4198479,2414.705248,-1122.638325,-914.9189733,2339.655285,-1101.610242,-853.5582344,2273.395382,-1035.688369,0.017024848,0.017924367,0.015825015,655.6460622,643.6931957,-187.2234702,3877.452143,-4187.035677,270.6848943,0.38922577,0,1,1,1,-1050.432881,2485.988894,-1050.950368,3877.452143,-4187.035677,-4125.54149,-9810
349.345418,2160.718741,-457.5511913,359.7569314,2054.690694,-521.6505401,371.4099116,1936.019885,-595.5392638,381.3303343,1834.992973,-660.2674755,0.013678865,0.01530993,0.01303366,535.8243967,261.6670752,-544.1994779,761.1386887,-7751.231291,4797.688399,0.202977545,0,1,1,1,349.345418,2160.718741,-457.5511913,761.1386887,-7751.231291,-4617.176035,-9810
176.9199643,2607.334016,-839.4975859,138.7068215,2560.515357,-912.3746149,106.2752166,2520.780226,-976.5134551,77.53376092,2485.566257,-1035.104199,0.017342438,0.014718578,0.013043861,-1387.527365,690.5765682,-87.89084206,-2203.446942,-2699.658378,-1479.865151,0.664895123,0,1,1,1,176.9199643,2607.334016,-839.4975859,-2203.446942,-2699.658378,-4115.411242,-9810
90.03792647,2618.486792,-647.1624715,104.4524191,2532.971525,-674.9842514,117.9402565,2452.953724,-702.9068594,130.8335216,2376.463275,-731.2739775,0.014548286,0.013613029,0.013012938,506.175403,149.7139965,-563.9298602,990.8035155,-5878.030465,1324.122408,0.378825747,0,1,1,1,90.03792647,2618.486792,-647.1624715,990.8035155,-5878.030465,-1840.323114,-9810
825.2771551,2283.220885,-456.6423068,795.5733117,2185.459377,-508.7381115,763.9686085,2081.441744,-565.9699716,731.2269452,1973.68214,-627.2490273,0.013046427,0.013881316,0.014380688,176.39485,147.6146503,-508.6566108,-2276.780018,-7493.355211,4054.690773,0.243691569,0,1,1,1,825.2771551,2283.220885,-456.6423068,-2276.780018,-7493.355211,-3926.878837,-9810
884.6097787,2247.919819,-800.4098821,814.863471,2153.442508,-802.7502896,754.1847958,2071.248078,-806.8068521,678.7248413,1969.031147,-814.5774034,0.016059161,0.013971329,0.017374734,-570.3238493,277.0883851,-982.8396085,-4343.085457,-5883.078906,1892.966056,0.287594776,1,1,1,1,884.6097787,2247.919819,-800.4098821,-4343.085457,-5883.078906,-65.69154019,-9810
-765.0838023,2476.59549,-908.2605991,-722.2848875,2433.439458,-931.9991403,-666.062924,2376.748374,-965.7566341,-617.1335067,2327.410687,-997.5742318,0.013265832,0.017426403,0.015166025,864.1733698,833.7436796,-820.8383975,3226.251826,-3253.171902,-1118.236032,0.45914174,0,1,1,1,-765.0838023,2476.59549,-908.2605991,3226.251826,-3253.171902,-1722.286883,-9810
-135.4824839,2168.172087,-1063.882108,-104.2204921,2098.364314,-1109.873022,-68.80908491,2019.290929,-1137.589573,-28.8504248,1930.063565,-1077.822606,0.013420663,0.015201992,0.017154112,679.8048912,347.6419992,-497.5693381,2329.3925,-5201.514538,415.059425,0.304223232,0,1,1,1,-135.4824839,2168.172087,-1063.882108,2329.3925,-5201.514538,-3359.070619,-9810
-596.4556018,2505.772116,-632.358879,-599.6904907,2464.004283,-666.2021028,-604.0001144,2408.359825,-713.9041373,-607.4228261,2364.166886,-753.9532989,0.013220101,0.017612247,0.013987681,-800.7756899,-132.3423703,-657.148907,-244.6947163,-3159.418547,-2588.624902,0.790179971,0,1,1,1,-596.4556018,2505.772116,-632.358879,-244.6947163,-3159.418547,-2493.011095,-9810
-773.1748933,2319.658798,-609.556882,-707.5398422,2243.160868,-673.8779633,-645.3199349,2170.643303,-737.4965472,-585.2356539,2100.614819,-801.3989548,0.017192415,0.016297854,0.015738449,524.8345449,806.8232995,-329.0393037,3817.674818,-4449.516173,2802.845421,0.290771281,0,1,1,1,-773.1748933,2319.658798,-609.556882,3817.674818,-4449.516173,-3655.16259,-9810
561.2685529,2955.203679,-1048.765576,547.9148592,2912.496557,-1060.426913,532.8596232,2864.347646,-1076.515353,520.7650748,2825.66746,-1091.708881,0.015847159,0.017866421,0.0143529,-163.4150755,637.5563723,-1442.497205,-842.6553819,-2694.938729,-2855.889543,0.81193352,0,2,1,1,561.2685529,2955.203679,-1048.765576,-842.6553819,-2694.938729,-657.0436756,-9810
