x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-956.0539092,2852.952084,-960.2763448,-916.0289122,2829.207529,-992.7288259,-867.1406935,2795.414053,-1060.419821,-797.6183676,2760.512505,-1125.450693,0.008318433,0.017052049,0.014855612,1209.744755,1363.262693,-511.3927181,3142.448049,-2163.477694,-2145.598778,0.644773905,0,1,1,1,-942.8321583,2845.244913,-965.5956543,3142.448049,-2163.477694,-3684.094276,-9872.627948
552.3227961,2913.955958,-990.2687659,521.1375998,2839.118084,-1061.426212,487.5599767,2793.510715,-1124.795546,467.2142575,2743.009969,-1137.854933,0.019967279,0.011796013,0.008981539,-603.2392428,213.5478069,-67.79568496,-2134.676779,-4959.946812,-240.7655822,0.50425517,0,1,1,1,560.1596016,2916.71882,-982.2974526,-2134.676779,-4959.946812,-4154.540574,-9405.035665
-1062.5,2671.034487,-732.2026549,-1045.419855,2601.831288,-737.1517917,-1003.157132,2526.259244,-733.5980671,-984.5304831,2469.749002,-740.3159332,0.010668223,0.012114882,0.011761394,57.84690478,40.32451272,-839.0524595,2483.527698,-5845.720865,1397.458356,0.4154555,1,1,1,1,-1059.74056,2670.898902,-739.9093563,2483.527698,-5845.720865,123.0773754,-9775.424885
-491.1227678,2695.82169,-785.7089771,-484.6518755,2648.614944,-794.5830422,-491.3502458,2589.398038,-788.110176,-491.9321435,2523.166944,-780.9813342,0.011967227,0.013024897,0.018123103,-783.1712238,91.76404555,-783.6331024,-526.6766891,-4497.006471,94.40215342,0.536884773,0,1,1,1,-477.6987442,2700.027799,-788.8916639,-526.6766891,-4497.006471,331.3942578,-9541.068694
606.8425059,2237.519652,-566.5572914,547.0755428,2115.088706,-558.8838363,495.8139045,2022.796069,-580.9726577,449.887381,1924.688913,-588.8224597,0.019366087,0.014365262,0.018809359,-489.8086474,6.323770126,-1006.143313,-2991.266246,-6038.734139,2938.467254,0.317459292,1,1,1,1,616.9598636,2240.655402,-566.5187426,-2991.266246,-6038.734139,-218.1145841,-9766.644754
1057.189943,2387.312057,-768.3948639,1017.473921,2261.741686,-762.2034392,966.2699143,2128.729107,-763.7964782,952.5043686,2043.468389,-737.9562497,0.016372173,0.018559073,0.009526836,197.1973997,23.43316662,-1011.684011,-2602.096136,-7161.227826,-2443.333006,0.285541918,1,0,0,1,1055.889125,2386.638349,-771.9754612,-2602.096136,-7161.227826,990.553914,-10405.71794
1036.36326,2888.804978,-964.3373895,1014.62764,2878.880572,-1016.503819,988.7204374,2829.629749,-1076.144249,966.1535852,2790.368257,-1130.401904,0.014646317,0.009375126,0.012611426,-979.0323494,250.2641955,-393.0723563,-2349.860883,-3075.236691,-2941.288613,0.82336713,0,1,1,1,1041.84801,2894.96775,-959.0357778,-2349.860883,-3075.236691,-4398.918157,-9451.847874
1000.995249,2916.069095,-1109.769651,930.2030285,2869.384449,-1122.958838,881.2605524,2838.550554,-1136.683448,840.3375074,2787.94822,-1116.150671,0.017720125,0.012156022,0.013890987,-999.2328701,1179.111162,-1025.840544,-3494.898362,-3036.817474,-480.8193957,0.526232866,0,2,1,1,992.8591961,2910.097122,-1105.270607,-3494.898362,-3036.817474,-1356.409701,-10122.32369
-807.4414337,3180.528941,-552.3951369,-779.7960463,3160.725323,-573.2234194,-741.7931329,3128.576262,-576.5263819,-719.8031304,3113.251784,-599.3233204,0.019351075,0.012271836,0.017679401,1201.644962,1914.062128,-894.822,2191.044661,-1368.22029,-2568.537298,0.870697688,0,1,1,1,-814.1161264,3172.824795,-565.275915,2191.044661,-1368.22029,-507.8615023,-9618.528404
-889.6770745,2631.337586,-645.6378334,-942.8963212,2520.979462,-696.45322,-899.9890993,2475.476854,-727.807552,-892.4586947,2399.361782,-767.6933911,0.019448747,0.01877841,0.018888897,-923.3988977,-80.56299057,-518.6937181,-44.79064813,-4064.971658,-1040.448945,0.607883946,0,1,1,1,-893.6131167,2622.643162,-642.5700058,-44.79064813,-4064.971658,-1872.083745,-9774.528766
597.1428754,2632.830603,-606.4807154,528.5180255,2577.543931,-584.6995222,479.36786,2478.411953,-580.3989339,436.7598573,2432.557219,-547.1824515,0.015503732,0.01455745,0.01533751,-850.2756291,746.1931406,-1013.514677,-3176.807441,-4156.509612,-3194.189907,0.404601308,0,0,0,1,579.2877193,2616.622466,-606.8930653,-3176.807441,-4156.509612,1386.982743,-10180.38367
145.9152826,2828.251466,-653.1673159,162.6770453,2795.925175,-688.7440486,160.0149952,2771.039769,-729.5897474,176.0440031,2728.18228,-777.347364,0.012342954,0.01096803,0.016540536,1071.60924,463.6246866,-884.1950777,828.9362298,-2117.933608,3847.656799,1.075148481,0,2,1,1,147.3453437,2825.12066,-646.4038784,828.9362298,-2117.933608,-3190.481204,-9727.376803
73.44491495,3126.29263,-833.5106289,96.40960444,3067.095431,-843.5251266,108.0947504,3021.048329,-857.0660337,97.38861075,2978.644881,-872.8010591,0.016645184,0.020036092,0.010244381,529.4816237,225.770576,-802.7265204,467.3936022,-3114.538197,674.0336354,0.883074343,1,2,1,1,94.80557366,3122.2911,-814.4919749,467.3936022,-3114.538197,-833.9934228,-10199.64312
-469.3207751,1988.745219,-890.7781737,-490.4474689,1891.422302,-909.2651298,-464.5393019,1810.774274,-924.7241094,-479.3009848,1712.398423,-956.4296789,0.01250074,0.01157624,0.013679833,-464.2451495,16.32906045,-847.6443284,83.6398369,-7277.732101,1355.501093,0.232243187,1,1,1,1,-486.8279055,1981.316728,-886.3068262,83.6398369,-7277.732101,-1599.902731,-9334.516126
-599.9350994,2430.035994,-994.144675,-590.8231552,2392.509451,-1049.512269,-556.9091016,2294.406793,-1129.589151,-558.0951201,2220.304847,-1112.681013,0.014455185,0.02005047,0.011881691,93.41399418,-74.48733527,-352.4831565,1300.383089,-4740.123204,-850.4890474,0.483612654,0,1,1,1,-595.7890432,2437.777963,-1004.80165,1300.383089,-4740.123204,-3716.387645,-10031.58599
-280.4126164,2815.907069,-1023.997342,-245.9486823,2759.95417,-1035.127019,-206.7292966,2683.956674,-1043.105288,-150.0424036,2627.442646,-1033.948854,0.015139969,0.015727035,0.012189794,995.8365869,530.4807382,-1072.131532,2402.391416,-4341.070682,804.1454021,0.481943202,0,2,1,1,-265.4189066,2809.542846,-1042.026841,2402.391416,-4341.070682,174.7216396,-10251.75849
681.4063308,2799.182772,-1124.134818,634.8560964,2732.970918,-1089.549851,608.9012053,2666.692944,-1099.204502,569.5485707,2611.330033,-1094.740945,0.017000725,0.014513212,0.013729801,-642.5494752,330.4704528,-1080.001618,-2381.874267,-4461.115456,289.4487528,0.509756262,0,2,1,1,679.3907429,2806.389531,-1112.220419,-2381.874267,-4461.115456,841.7909499,-9686.734788
-345.056549,2146.997464,-599.3384033,-326.3762775,2093.828929,-669.5603704,-303.7371516,2061.228938,-705.0745423,-305.9418154,1999.556619,-764.9410566,0.018891206,0.010982559,0.016598704,312.9856591,196.5814172,-79.96422223,1192.599848,-3514.836461,387.7957227,0.513527531,0,1,1,1,-354.8702558,2164.889835,-602.2626964,1192.599848,-3514.836461,-3282.724865,-10171.63066
68.60382766,2122.963835,-785.8867014,22.67196459,2038.909324,-850.4343656,-8.654539296,1946.332869,-933.6016607,-41.93612033,1903.29855,-976.6414973,0.016232641,0.020159124,0.011853873,-666.9703761,594.6410262,-370.7979359,-2342.184253,-4878.394977,2401.807967,0.266754361,0,1,1,1,70.81766355,2131.335444,-786.9528603,-2342.184253,-4878.394977,-3673.937255,-9285.951837
-550.1834405,3164.191759,-616.5650123,-521.789304,3130.760341,-637.716953,-510.2215119,3087.162595,-633.0185894,-466.2659187,3057.644683,-655.3156953,0.015454311,0.02164369,0.020511149,1107.360448,921.9557128,-641.141705,1386.902498,-1876.158927,764.4376323,1.13739085,0,2,1,1,-549.9880376,3163.965631,-620.1122848,1386.902498,-1876.158927,-405.105403,-10020.11654
523.9851198,2206.652074,-629.7885847,499.6383663,2140.455404,-687.0275293,486.5720093,2099.062175,-725.7033814,445.3050933,2016.334695,-796.5160451,0.018678632,0.012965246,0.018725255,-321.8269974,151.9367592,-184.845847,-1475.287067,-3562.816123,70.17564441,0.524630867,0,1,1,1,526.4630662,2200.55603,-630.619919,-1475.287067,-3562.816123,-2978.682271,-9945.791493
-449.8413161,2012.752767,-664.5892971,-469.5863592,1877.810033,-714.5836734,-465.3326435,1704.586491,-802.573949,-474.3788117,1534.495924,-886.5855697,0.017266569,0.017239008,0.018542746,-506.1728651,130.0905937,-693.0897094,-233.5366093,-8759.004998,3966.658861,0.161951677,0,1,1,1,-455.9624941,2013.276668,-652.0712111,-233.5366093,-8759.004998,-3862.533834,-9944.62933
-362.6418895,2808.215205,-1138.018371,-353.2615707,2747.026155,-1129.374759,-374.5951368,2684.782603,-1090.342044,-384.8783612,2610.867706,-1084.566499,0.017810957,0.013639483,0.015965151,-790.5466933,159.5378851,-1020.983774,-738.8656269,-4457.959399,-614.8584603,0.547584409,0,2,1,1,-350.9216453,2812.023727,-1147.586576,-738.8656269,-4457.959399,-1676.67769,-9606.801857
-584.3121532,2204.142157,-693.6377922,-580.8714987,2115.245811,-730.6246018,-557.5355108,2023.855428,-788.1151817,-547.699706,1967.869741,-832.3788714,0.020287538,0.018585484,0.011951505,-323.2370073,89.48440485,-374.1699524,601.1227597,-4892.876845,1187.904674,0.384175474,0,1,1,1,-584.7254077,2217.885832,-678.970135,601.1227597,-4892.876845,-2709.438628,-9727.113003
225.2146574,3191.895966,-769.7892984,203.6604196,3181.316699,-802.8391243,194.3506969,3151.577645,-840.0719591,167.7478753,3129.498512,-887.8777784,0.017404216,0.013968179,0.017564597,-1356.64535,1493.18717,-594.0104256,-1421.67277,-1535.712119,1211.048542,1.061063008,0,2,1,1,221.4114252,3197.827621,-774.2388048,-1421.67277,-1535.712119,-2198.959733,-9343.686544
390.6714726,2005.314303,-906.0381508,350.3827408,1895.208082,-898.5595215,289.6867662,1777.045213,-876.8012228,243.6247679,1717.409899,-859.1922628,0.015192037,0.018772933,0.009072467,-382.811399,139.1568443,-827.3078505,-2843.293668,-6772.51628,-968.6355295,0.231962563,1,0,0,1,399.0943596,2001.598821,-930.2164584,-2843.293668,-6772.51628,1717.061769,-9766.171994
-657.8237445,2658.366202,-728.500759,-661.5561341,2606.67131,-760.5415205,-679.901143,2557.391298,-817.7468765,-676.5705822,2513.739057,-840.5610869,0.013771711,0.014060042,0.008792731,-1175.575772,18.75653122,-439.6313195,-718.7372553,-3621.483523,-1741.076101,0.688375516,0,1,1,1,-654.4912624,2644.332085,-737.9583795,-718.7372553,-3621.483523,-2957.74103,-9580.620981
350.3893886,3007.674056,-646.298643,398.3028197,2950.080145,-652.6845973,395.9136447,2908.053724,-648.3387297,409.1239167,2844.735737,-658.9856915,0.015196453,0.012586386,0.014783365,1266.716481,410.9377673,-659.3929455,1258.353287,-3596.422806,-455.8663774,0.677433795,0,1,1,1,360.702114,3000.362188,-655.6326749,1258.353287,-3596.422806,365.506619,-9894.63852
94.29865255,2567.433783,-904.5326908,62.75999159,2510.711324,-932.4004391,42.9014044,2455.985752,-996.0829763,12.86111864,2382.382734,-1055.873197,0.013226281,0.016729276,0.015830895,-849.312156,218.2988962,-619.8854373,-1522.952073,-3777.781651,-1794.613345,0.574213548,0,1,1,1,94.91812911,2560.52352,-901.9009175,-1522.952073,-3777.781651,-2989.479109,-10134.06297
-437.4454718,2089.381214,-1044.74577,-434.9546275,2009.51932,-1040.231338,-436.1200522,1889.610141,-1075.720038,-469.2104885,1768.375089,-1112.591468,0.012480742,0.019068348,0.018932142,-597.0348255,57.11219416,-935.2953146,-510.0622737,-6342.471023,-289.660043,0.269518769,1,1,1,1,-433.8148979,2086.702921,-1022.562826,-510.0622737,-6342.471023,-1326.499381,-9599.120204
-692.60748,2279.70009,-945.1543218,-632.3062098,2179.274034,-965.5217911,-579.0565185,2100.278219,-981.2453405,-539.6381393,2041.857698,-981.3674505,0.018214796,0.016328634,0.014259818,499.6930582,295.4687389,-946.5880369,2901.476892,-4851.014991,-490.9636188,0.361196752,1,1,1,1,-689.9124676,2284.384885,-951.6651956,2901.476892,-4851.014991,-584.0575669,-9839.324666
710.3513886,2860.173193,-1072.690929,683.6616053,2784.123156,-1132.03773,670.7408977,2716.198265,-1078.382241,662.0043387,2646.655052,-1025.430632,0.013509699,0.019512786,0.015459764,392.8819154,-199.2250505,-661.2786893,-438.5714992,-4328.293509,-2663.765803,0.656517751,0,1,1,1,702.0748224,2852.221873,-1077.263935,-438.5714992,-4328.293509,-3908.812984,-9835.251094
627.4071532,2165.381565,-733.9289597,579.4421078,2047.588337,-791.3559073,544.8414508,1947.703069,-879.5548107,479.762951,1804.422755,-957.6404346,0.010043472,0.014037365,0.019437129,-78.20679164,303.1598938,-401.7664642,-3047.08223,-8090.399244,4119.684879,0.186482034,0,1,1,1,622.6221213,2163.95172,-753.0711836,-3047.08223,-8090.399244,-4871.845333,-9625.153292
-1045.262404,2687.470851,-555.737345,-949.9146244,2592.76433,-625.4332561,-900.9903101,2502.162886,-706.893508,-837.3743176,2429.178482,-801.4712289,0.017392391,0.019305342,0.017895892,396.2155113,795.1881857,-67.56928135,3759.234861,-4968.163381,2930.007588,0.325406375,0,1,1,1,-1032.293736,2683.09027,-543.664789,3759.234861,-4968.163381,-4271.572713,-10146.01429
1054.257144,3139.910718,-850.5276322,969.790876,3105.817812,-899.5145296,937.0210179,3074.170182,-928.4802369,883.7523267,3047.860541,-976.2438232,0.019307051,0.010146223,0.01876223,-1069.679575,2135.48426,-689.0736584,-3693.700798,-1735.579106,-1208.582427,0.526784496,0,1,1,1,1054.198383,3133.442246,-858.7215533,-3693.700798,-1735.579106,-2159.88023,-9443.372026
-612.6180125,2486.408918,-731.4092951,-564.8533769,2387.816962,-786.4164464,-545.7363583,2320.158361,-840.7362812,-508.9334392,2240.846099,-913.7914759,0.01461663,0.015683716,0.011617587,269.8777995,375.9796006,-170.6092712,2287.311091,-5466.022743,1873.944236,0.343082067,0,1,1,1,-610.7369705,2480.398357,-737.5949,2287.311091,-5466.022743,-3897.554511,-10299.14036
-628.092224,2047.242809,-699.2839725,-597.048565,1957.159877,-723.4101811,-566.6203582,1814.710445,-762.6176595,-543.0669665,1675.420765,-822.4015094,0.008728012,0.018169089,0.018001491,-143.5755857,-31.49297175,-853.250316,1832.316324,-8020.798509,2594.854266,0.215101408,1,1,1,1,-619.9778299,2053.914641,-702.8259709,1832.316324,-8020.798509,-1942.145345,-9845.165446
294.4015901,2981.765676,-525.5513569,287.8882731,2937.707553,-527.9751905,304.5958154,2876.841687,-534.4956984,313.887962,2800.89288,-536.6584316,0.008373236,0.01403923,0.019278571,778.995539,193.4552895,-542.2497335,765.3966082,-4354.433614,621.2707266,0.598308963,0,1,1,1,289.1417098,2980.292803,-523.1354001,765.3966082,-4354.433614,-62.52034153,-10010.23776
592.068604,2407.854256,-1046.694503,582.049515,2315.52983,-1078.348342,548.5515642,2191.388703,-1147.119547,551.7537684,2080.297132,-1104.337749,0.015219286,0.017656605,0.020732411,246.4665128,-20.11957738,-526.5140819,-919.667152,-6372.414012,132.1727866,0.326391697,0,1,1,1,595.9400305,2401.397747,-1031.344083,-919.667152,-6372.414012,-3144.978946,-9778.594106
-198.5090505,3098.701702,-1130.710517,-153.6364926,3025.89348,-1089.864385,-102.3676268,2967.612365,-1004.282068,-70.118473,2911.705203,-948.5887735,0.014216513,0.018277026,0.013066945,1436.909621,807.9287654,-148.86452,2733.616673,-3836.480893,-1120.404919,0.554439515,0,1,1,1,-203.260383,3109.817301,-1137.275079,2733.616673,-3836.480893,-4448.603394,-9375.779296
666.6726654,2083.971557,-549.4489089,653.2888945,2000.917513,-547.0406235,641.5252829,1943.357123,-543.087404,628.2734711,1856.700296,-560.0910962,0.01270008,0.010982781,0.011769461,402.432501,-20.65136391,-989.2873602,-797.0248296,-6723.0861,-2850.35646,0.279547678,1,0,0,1,653.4953223,2097.120757,-551.3931789,-797.0248296,-6723.0861,70.07594415,-9271.213982
989.4386399,2697.643609,-712.2987996,927.3018698,2659.565103,-745.1923512,884.8041376,2583.399582,-794.1634018,802.9692691,2500.494898,-863.9005617,0.01151861,0.017458324,0.019396194,-733.5386106,764.9349536,-347.8362247,-3915.206987,-4416.616787,1031.791121,0.391626872,0,1,1,1,989.1524635,2708.24634,-720.6738607,-3915.206987,-4416.616787,-2864.480389,-9575.724244
752.993945,2049.677201,-1092.355551,706.3958585,1924.766923,-1120.968949,681.6621272,1848.009931,-1106.202267,649.4604499,1761.800082,-1125.634656,0.018657079,0.013099942,0.012840115,33.09018398,-39.61656825,-1111.157531,-2240.348271,-6428.64159,560.0978019,0.280402863,0,2,1,1,761.203372,2049.691948,-1104.440698,-2240.348271,-6428.64159,-427.4310145,-9817.019805
-682.4358133,2633.736147,-864.6607128,-620.6762799,2587.629259,-888.7050644,-562.0187307,2553.009224,-921.9418598,-503.1370486,2494.608583,-948.594517,0.019293827,0.010411456,0.020723881,1037.673004,1211.359803,-788.8751965,3314.724036,-2767.626873,-926.4751668,0.464570836,0,1,1,1,-669.409875,2636.687643,-867.0204685,3314.724036,-2767.626873,-1541.580824,-9712.204676
261.372674,2273.482792,-1007.241381,283.3451146,2190.020037,-1063.754211,309.6575953,2122.42567,-1106.591395,350.6191256,2040.983564,-1117.864483,0.01548243,0.014316837,0.016544467,930.2013517,373.4855504,-399.5115227,1795.660149,-5080.925286,540.0944498,0.328656266,0,1,1,1,256.828796,2278.832533,-1003.839155,1795.660149,-5080.925286,-3538.007344,-10114.95109
-998.5833089,2073.46939,-783.6486281,-937.9792402,1996.624497,-783.9517305,-858.4442837,1863.761531,-807.9472367,-816.7888193,1786.633565,-817.7836238,0.017923336,0.017728365,0.011088657,232.7743857,126.9848875,-984.4298228,4046.665688,-6500.274271,2018.621088,0.258259641,1,1,1,1,-1001.458649,2109.56854,-781.5093561,4046.665688,-6500.274271,-459.6549461,-9520.470082
-43.49606849,2721.255354,-849.5924542,-90.95723272,2674.924249,-928.4684961,-107.8761249,2630.402604,-997.6413419,-143.6687355,2593.410375,-1071.914954,0.016088516,0.010120914,0.01635677,-974.4293688,1515.672674,75.35217032,-2567.161088,-3319.465593,2573.959755,0.3224338,0,1,1,1,-37.41557175,2727.277615,-853.0522925,-2567.161088,-3319.465593,-4875.868716,-9235.363755
-876.7939634,2853.083184,-1045.212404,-846.4751902,2780.423957,-1074.664159,-838.7132174,2728.751521,-1091.151149,-815.7080114,2685.461256,-1138.46684,0.013625943,0.01112264,0.009760993,-82.50888523,-22.72778837,-878.1055077,1228.61099,-4526.560939,-2435.573619,0.600490424,1,1,1,1,-862.6768641,2851.638408,-1029.413794,1228.61099,-4526.560939,-2977.687627,-9695.714721
873.102187,2166.392172,-1054.764414,829.2485757,2092.809699,-1142.974278,792.4981772,2013.175495,-1075.187367,749.470274,1951.084923,-996.3966004,0.01716894,0.015965994,0.010412824,-65.89057679,504.4372601,85.06145483,-2841.558937,-5055.843548,2427.521511,0.286452242,0,1,1,1,871.8238723,2172.865631,-1056.377011,-2841.558937,-5055.843548,-5310.344294,-9771.135195
372.6114498,3047.649902,-475.0065233,335.7904851,3016.250832,-510.0572334,306.9761608,2990.648816,-533.1839644,276.4477237,2944.529278,-586.5510341,0.012458424,0.011371406,0.016661177,-1242.632842,1623.957087,-216.9365657,-2851.183854,-2495.110095,773.4866298,0.529508993,0,1,1,1,382.5419548,3046.169842,-478.2353193,-2851.183854,-2495.110095,-2366.81072,-9573.305775
817.6360889,2151.979362,-496.7622761,825.6087511,2099.122963,-532.7207372,807.4543514,2011.851924,-577.4918293,776.3831876,1931.301025,-604.3312946,0.012326983,0.017331953,0.017032429,408.4828637,109.3824499,-476.2413563,-1016.16598,-4974.763319,2190.041634,0.363308635,0,1,1,1,825.1109154,2149.035411,-505.6969306,-1016.16598,-4974.763319,-2313.615487,-9438.93533
-74.13369479,2422.421865,-675.8665753,-101.0651393,2319.703437,-719.3266397,-94.89956639,2223.99671,-748.2977058,-105.4876697,2141.523638,-808.6584148,0.00946113,0.017348274,0.011772506,-94.98378076,135.867675,-480.7096187,-22.34760156,-6374.953829,2021.766043,0.31641809,0,1,1,1,-87.05038221,2398.976284,-682.8603472,-22.34760156,-6374.953829,-2809.959528,-9418.914413
-1010.617098,2662.930525,-1037.501375,-973.4721622,2564.995871,-1051.751914,-968.2730864,2491.094005,-1068.146417,-964.7251195,2375.729444,-1098.186328,0.015794224,0.012219157,0.020375325,-693.5119249,-7.015596494,-1124.50543,694.8795339,-6147.991041,-1558.975385,0.386611294,0,1,1,1,-995.7845222,2667.360506,-1039.512309,694.8795339,-6147.991041,-919.3104685,-9326.740194
104.3657029,2067.467843,-985.6934302,95.40493595,1946.123273,-989.5690122,92.7615992,1849.80904,-989.6588347,82.72540299,1718.256447,-1008.246987,0.01126031,0.018071934,0.014159116,-94.44191373,-16.03122556,-1017.294258,-772.4324802,-8000.179908,688.2535726,0.216508639,1,1,1,1,106.3905311,2064.015551,-996.8152707,-772.4324802,-8000.179908,-246.0643711,-10101.68897
-101.5941788,3069.453484,-585.3140402,-112.9193,3010.774327,-656.8742603,-125.0590054,2978.998402,-707.6274411,-139.4754771,2945.059452,-748.4256621,0.017440321,0.016364171,0.011978978,-1021.073292,359.3608428,-910.8238032,-873.6308364,-2569.570972,-4170.815348,1.009216529,0,1,1,1,-99.3927597,3070.258218,-581.1110524,-873.6308364,-2569.570972,-3315.179672,-9714.312333
618.8295109,2826.279583,-1119.829107,642.2744406,2766.697635,-1088.64413,659.1637627,2669.276322,-994.9115297,658.6214322,2608.974319,-937.9118877,0.016118768,0.016600435,0.018165624,1185.692092,-180.7971565,-161.4775798,771.1122376,-4172.05717,-2230.785923,0.669115173,0,1,1,1,630.4912814,2823.084006,-1137.410187,771.1122376,-4172.05717,-4962.074973,-10064.80978
113.1656608,2266.333525,-893.6035151,134.9073182,2208.882194,-943.4637819,159.3550309,2136.123027,-1044.133358,177.7290377,2099.695174,-1085.812782,0.01381456,0.020638007,0.010313757,753.2489596,291.3661251,73.09676046,1195.512361,-3680.387054,181.3963686,0.490233677,0,1,1,1,113.6498464,2260.373199,-897.093063,1195.512361,-3680.387054,-4375.81772,-9851.010562
-855.1554832,2190.254768,-1150.74,-836.185617,2092.025472,-1107.528276,-828.2362167,2010.745553,-1053.018358,-819.9803018,1915.664549,-1009.397165,0.012528619,0.016279074,0.014150611,-490.8072729,-99.3652647,-577.6729499,985.3482318,-6088.730012,-251.3611965,0.332041696,0,1,1,1,-860.3128598,2183.90849,-1149.413383,985.3482318,-6088.730012,-3307.180857,-9509.644943
1045.944409,2444.155187,-618.8168794,1014.758459,2382.852309,-639.1036508,967.7365849,2280.567497,-651.8669779,934.7080064,2199.985888,-673.9623075,0.016079465,0.018481068,0.017035923,-21.48821173,76.31911165,-617.7946492,-2167.765015,-4817.140051,989.4419714,0.443403543,0,1,1,1,1051.555471,2460.803437,-612.5211163,-2167.765015,-4817.140051,-936.3348718,-9706.791675
-34.85029844,2134.984503,-533.3679487,-21.74863039,2092.933954,-512.1785604,-28.02649492,2061.635864,-490.6288438,-23.77146823,2009.26787,-484.482165,0.012000291,0.008313981,0.017122507,98.49863796,-52.6310359,-954.3734945,230.7963343,-3659.360901,3221.610031,0.562563222,1,1,1,1,-39.97916259,2142.985505,-535.1088819,230.7963343,-3659.360901,1501.968793,-9687.54517
-953.8016189,2660.899995,-927.7857255,-937.2972199,2554.458349,-991.6272886,-922.0948764,2472.69294,-1078.643555,-903.8902744,2399.219312,-1133.863077,0.013040627,0.016853394,0.011727783,-324.2393226,209.6235839,105.6263459,1556.61826,-6042.448244,1711.210662,0.363378196,0,1,1,1,-954.6697179,2656.815123,-931.6615329,1556.61826,-6042.448244,-4815.447537,-9765.758196
-975.9548665,2615.844245,-625.5088885,-959.3789929,2564.609106,-613.4204049,-945.7876184,2524.06428,-626.0191275,-928.6903324,2471.833913,-627.3392355,0.016674818,0.013218484,0.017610412,-36.08344256,-63.28744644,-800.7687678,1079.767956,-3067.11128,-1881.282066,0.822496286,1,1,1,1,-975.4815643,2605.099367,-618.657327,1079.767956,-3067.11128,117.3469234,-9680.489993
-1057.777084,2776.570102,-1058.361841,-1019.77063,2728.570699,-1107.014354,-979.597005,2680.350112,-1143.4713,-954.5580701,2639.246037,-1108.168298,0.021316006,0.01908634,0.011547748,706.1866136,585.7114788,-821.6049773,2295.740241,-2852.033563,585.2443015,0.718049906,0,2,1,1,-1061.533372,2781.777322,-1060.455937,2295.740241,-2852.033563,-2256.661493,-9942.125799
767.3666769,3117.206978,-1150.74,734.2309759,3064.447733,-1135.832637,713.8284562,3001.306731,-1133.19736,666.3803762,2923.164316,-1141.980391,0.016340503,0.013362443,0.019959229,-274.3288987,979.5363488,-1767.49722,-1741.293658,-3585.769956,-3604.412766,0.545337824,0,2,1,1,761.7408279,3113.069473,-1138.08873,-1741.293658,-3585.769956,245.9853459,-10273.20667
-141.2971206,3064.86105,-635.1220329,-157.2359947,3047.691739,-657.6021488,-200.7480519,3016.138268,-721.3040861,-248.50751,2980.811783,-792.7580455,0.011313429,0.021852223,0.015299958,-1897.939886,1759.437208,-187.0068655,-2191.766922,-1628.272118,-1826.13423,0.756534389,0,1,1,1,-133.5675135,3070.196263,-615.8849055,-2191.766922,-1628.272118,-3411.870536,-9682.857377
368.9882908,2405.395479,-563.2605185,339.5662823,2340.0587,-622.892731,341.5174147,2289.7155,-657.2460135,330.0820488,2216.751229,-701.1410071,0.012787217,0.013356165,0.018083024,126.8935843,99.18547906,-152.9520906,-416.1609406,-4147.241998,589.2198755,0.510773595,0,1,1,1,357.8629064,2400.904788,-578.07181,-416.1609406,-4147.241998,-2916.256083,-9593.703265
639.6804079,2138.346353,-891.2072929,608.5849655,2069.433122,-900.5083228,551.2256807,1977.700737,-912.5381563,511.6644983,1892.521997,-940.5743241,0.012572605,0.013866813,0.013038525,-413.5468037,211.6641329,-906.8325811,-3283.554052,-6119.565714,917.6243575,0.275522057,1,1,1,1,620.7727226,2139.327333,-894.3033006,-3283.554052,-6119.565714,-778.4490342,-9421.975501
-641.6295934,2028.26214,-908.8488268,-639.637253,1947.207095,-938.093935,-606.7608543,1819.575634,-995.3467787,-570.5547522,1731.827817,-1070.663721,0.013898647,0.01967897,0.021094665,-147.0928008,-0.48921925,-555.4295181,1400.722402,-5622.499688,740.9233689,0.305327717,0,1,1,1,-651.3528655,2023.610668,-904.9992259,1400.722402,-5622.499688,-2721.499742,-9808.084378
-1047.909881,2803.307714,-1136.884127,-956.9153569,2748.54239,-1076.763703,-911.6826192,2705.823518,-1035.387419,-864.9503826,2705.255483,-994.6864782,0.018079644,0.012311054,0.01093914,870.6104791,1768.797595,-93.49198872,4614.120292,-2465.67984,466.8486021,0.373670162,0,1,1,1,-1044.249442,2792.054728,-1138.370907,4614.120292,-2465.67984,-4634.122258,-10171.75145
-617.909444,2030.550063,-869.0587374,-567.5874658,1892.526999,-961.4238571,-549.3119994,1724.161439,-1043.792117,-524.3952905,1607.93764,-1126.598128,0.015728818,0.021090803,0.020342517,-353.2639519,164.879012,-415.5584464,949.2830636,-7734.181737,3075.523052,0.182837862,0,1,1,1,-581.0918872,2021.082629,-892.0675783,949.2830636,-7734.181737,-4353.01573,-9957.367968
