x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-85.23749150896873,2186.676456223467,-931.5045236357486,-107.82815235376286,2144.8725760096168,-947.0097056939735,-149.23934452297533,2096.90925257097,-968.2700854460877,-162.4630972677641,2051.881611244089,-996.3444259035316,-185.55449804044727,2014.9941674088716,-1016.5155510957758,-234.03917678875442,1966.5658369610067,-1046.1896857446432,0.015303907462306365,0.0171854916101164,0.017039304780940207,0.012893844365728852,0.016746485398316885,-1012.720441049362,774.6905701072405,-1052.335718992781,-1839.3198784702768,-2787.930962439676,-1760.4774648621892,0.42812328761845864,0.0,1.0,1.0,1.0,201.2306787410189,2614.7250053174307,-913.5504515930246,-1839.3198784702768,-2787.930962439676,610.1832255900567,-9826.179651449787
-237.58568331134555,2364.087401215037,-982.4277551474501,-252.30980288330548,2303.7831975301583,-937.2491435381133,-250.897712873553,2250.972171383243,-886.4849867689169,-268.08029642975185,2174.193657447325,-802.8003271711275,-269.8452674427949,2120.4425842432042,-736.1954945313213,-283.37026746963676,2052.7562539694145,-686.5094482241788,0.010826802049298895,0.01212653145649828,0.021168637225119413,0.014020204164611416,0.017575205744558176,-659.8989075522127,-230.6468307319998,-98.25037150897383,-667.6355355882031,-4085.0094045282895,-1710.5916985240417,0.5570683101632847,0.0,1.0,1.0,1.0,-169.18678889488547,2771.835081596294,-774.8896243590546,-667.6355355882031,-4085.0094045282895,-4032.2104837458332,-9851.776786894652
432.78281567478194,2293.468074888969,-732.2720178227484,445.2153899206658,2249.5119065297918,-773.3084704850968,466.637543257711,2187.589636078142,-840.7476652830221,485.6308700273657,2129.127383748861,-879.1095841281503,499.7554886822437,2081.58005634742,-931.2456476467435,498.1235768026793,2018.6313193340654,-986.6802448279396,0.01433647791612852,0.017501375694821214,0.019062013014334744,0.016639096971932055,0.0164777805238166,952.2129165944812,39.437578790746656,-597.1998414074012,728.8579567201409,-3210.7995585514473,-1963.0767577076197,0.6176044542006515,0.0,1.0,1.0,1.0,376.4151307855709,2575.9692300463926,-548.1163487722114,728.8579567201409,-3210.7995585514473,-1701.9471298162098,-9755.10577355193
504.99353313753994,2008.7790431094325,-901.748968670249,450.57214092655437,1938.6958771238337,-872.3503960778269,404.4221501969507,1893.9489746357187,-841.6272457324256,362.0258050814756,1815.883373360545,-812.1866663758456,301.6295021379538,1759.2467683327418,-786.1396306807691,237.12560568465767,1688.5378593839773,-757.408058161907,0.01766137943389931,0.013537659605246527,0.01964123743193147,0.013304212768086465,0.02208567524359134,-704.5702446613055,573.7750934772969,-829.0947748219895,-3106.060466401738,-3666.8347898805564,-1741.0212031020963,0.3035567889360441,0.0,1.0,1.0,1.0,1003.7630118596499,2590.534227911603,-912.561817808686,-3106.060466401738,-3666.8347898805564,-2163.8122340947757,-9886.044029915065
248.9985758565299,2248.205809074237,-897.1640847450053,182.2098007702014,2207.408090442883,-859.9100339620876,120.02730375206454,2168.0698465928012,-814.8911505792121,58.08934055267767,2113.4192588669216,-769.5045739339373,8.282605103663023,2076.87179479222,-751.6887616530246,-44.37694932928251,2033.258266678803,-709.2950774203554,0.01589976451114214,0.01361221506296914,0.017148365387019943,0.013621537374653298,0.016765996439196268,-1046.5868179775666,1259.9370365880263,-517.8154372938559,-3677.4159811316945,-2831.2907310003006,-646.6629152218339,0.2725559068529892,0.0,1.0,1.0,1.0,865.6694922109127,2732.208216708176,-809.1126549184851,-3677.4159811316945,-2831.2907310003006,-2479.684857122505,-9835.755831714578
31.63399851376938,2371.663568716422,-960.1254504350713,-24.195934992572536,2329.3751033426174,-951.6651162853052,-40.40514337061403,2274.4592650688783,-944.3042325126141,-101.72690623454211,2212.8906148950964,-936.2420599343305,-154.02853772986515,2159.6058218770972,-925.9038214843947,-205.36393270189342,2105.0061879341533,-926.8303897816484,0.013740722217594953,0.0124640521242671,0.016822784212703557,0.016292955945059195,0.013734161349203883,-1175.289869173383,1014.4858407758456,-984.5810020677153,-3260.4707569213783,-3638.4539214755937,1103.819160286104,0.2995568696216032,0.0,2.0,1.0,1.0,552.7596319949478,2942.86641915791,-1020.8533034166585,-3260.4707569213783,-3638.4539214755937,-1387.8346478669814,-9742.006807087895
-345.36590006768796,1906.507608008433,-827.0544989453745,-264.49233102112356,1818.6805159714334,-893.6415083259051,-189.37971041438303,1732.2458765229526,-956.426291473321,-130.78094090317052,1638.1037112112472,-1025.5383025030571,-79.87621655266445,1569.2641693984476,-1080.385202530639,-7.86263480003505,1497.2716349245836,-1082.6580539154743,0.019843603334978394,0.017877961858158292,0.021070826616015476,0.013788834334716615,0.017518290066724146,661.5221370898246,687.0471773206668,-567.068721318363,3871.5472446576105,-4725.059680874395,2172.5080191843354,0.17041200763565725,0.0,1.0,1.0,1.0,-809.6658158800669,2482.56985605294,-517.7623454918767,3871.5472446576105,-4725.059680874395,-1935.9907768743751,-9859.916671459348
-212.25442603751773,2362.8244065411673,-949.3688261952492,-243.37550659138347,2309.2213444313657,-1023.2352923716126,-268.0699990367233,2260.4382497229435,-1089.010250927711,-296.5450007089458,2213.048651915975,-1053.8839370947226,-318.56830220989156,2151.8020658900637,-971.0182650801438,-350.1319171941197,2096.013485787324,-899.8318783075142,0.019799965932940873,0.017470698406257257,0.015645628755371233,0.018578448488533753,0.02095298769436839,-1307.9628060865105,386.30030629382617,-327.6397129414635,-1671.583021135941,-3007.040869161044,-1775.4051159688227,0.5669148521066936,0.0,1.0,1.0,1.0,-129.4967761856734,2506.2641190523555,-777.0504456224567,-1671.583021135941,-3007.040869161044,-3460.403123683244,-9815.08621582153
214.01218396302667,2353.0924309015686,-753.011363755346,170.36578858575652,2308.786569548621,-771.1450975088827,144.4064361178939,2260.1350270477697,-793.3945580856978,97.95310573492013,2224.9266868114973,-817.697529478952,64.22599420983008,2167.017677580704,-868.9336701445453,44.89518234122801,2113.317068272931,-887.3186095291793,0.01333635195191192,0.015032689534386606,0.013618543449893716,0.015665207251512492,0.012880462742844295,-1001.2669213850269,729.3264241396096,-631.6826816708464,-2410.7602532309957,-3231.8930330434778,-302.07193941672386,0.43182323384958166,0.0,1.0,1.0,1.0,469.29683308588255,2700.781174296123,-640.0875493801539,-2410.7602532309957,-3231.8930330434778,-504.92164766908496,-9708.195308732029
137.01064483337333,2093.10670803334,-790.1873193245939,84.19592303727018,2040.2581182454728,-739.3559235274356,43.69101335906059,1978.666135989109,-692.0034893711425,-5.117805850309019,1930.8699577399502,-664.2989217373361,-57.284570654532,1856.7438593016666,-624.3564917977728,-91.45204846797711,1806.9543784119774,-599.4566831748791,0.013879618949912659,0.021669435150370564,0.01149128042253425,0.019248170418958627,0.011803811022020966,-1009.4724431980424,663.3836716772703,-475.5835226930597,-2924.2115464543554,-3658.7366733506888,-1137.0166568137654,0.3147601388722642,0.0,1.0,1.0,1.0,554.9807341550368,2620.8077919198918,-967.4196922959071,-2924.2115464543554,-3658.7366733506888,-3305.4694624080507,-9792.935836535262
508.8567331133221,2211.216859646173,-1078.4530690619226,486.4901166057683,2139.175925606128,-1095.1623605398815,483.475920920735,2071.869775081471,-1085.7056949720134,468.55123527030423,2003.441143195486,-1094.028573334798,449.29154895284347,1918.0862258452833,-1067.9604720429481,425.0551634075272,1831.873023694364,-1051.9684469631898,0.015173359013613053,0.011365106426545285,0.015257592190825231,0.015888740055319095,0.02027545486864407,88.78163086401041,-9.539085261434913,-1029.2466787268127,-913.7115612850862,-4947.901375685034,-271.8112105699674,0.37081493837070045,0.0,2.0,1.0,1.0,605.0286629900838,2786.0251920006112,-1025.8747065664104,-913.7115612850862,-4947.901375685034,94.20704252223487,-9728.336056634385
432.22591414978444,2401.369425030344,-789.786232171471,373.1738089394137,2350.88835355664,-822.2671419392002,363.12772651946665,2294.4157673221293,-856.3508023681671,324.53151915932267,2240.0930618535926,-901.14465063448,294.5023329998814,2187.2352603844765,-934.2771940609725,263.3991485081105,2141.269758813196,-974.4940111191114,0.01852216898423137,0.0178077001835652,0.019150336540129514,0.018518025654431253,0.01232222514255521,-750.6875406311751,448.46469558908933,-894.6702970291493,-1827.6074784344746,-3031.5489676679013,-2060.8377085045477,0.5605911647106824,0.0,1.0,1.0,1.0,720.5364795085748,2888.8616145617557,-677.7400840088309,-1827.6074784344746,-3031.5489676679013,2.0230819099898554,-9790.349068622429
273.47316194077393,2380.847943642121,-707.2365697967663,263.5057629974715,2341.009384440877,-726.1791563994609,223.46723489113018,2299.136306844341,-779.2646077471819,187.32049629394592,2254.9799739486707,-808.1168655690674,175.35379589440325,2205.633456367873,-852.7380551944286,150.1267996274442,2142.1928501341913,-913.4873378117861,0.014623768180174329,0.014875259062123003,0.012819875700800787,0.018789399871117107,0.019686746883802897,-904.0688637420952,365.9196951714827,-690.8488594903167,-1649.355084415493,-2818.6638086512476,-2061.0731180637,0.6332128706008491,0.0,1.0,1.0,1.0,530.8700596993833,2818.1572086980646,-491.897486023136,-1649.355084415493,-2818.6638086512476,-584.4369422019538,-9817.92562945769
374.1767675212788,2272.0192692569644,-899.5188440878725,417.42287294678397,2214.358027968416,-931.7842471664305,435.14477400532616,2145.9325170348156,-964.183239947616,456.2600010370485,2066.3002487856024,-1011.6689227621121,499.4008976837195,2007.2016711242213,-1048.4041495166723,520.2324426201553,1928.5314812193706,-1095.9521972246912,0.015691077250102603,0.015105222548435576,0.020596112504064373,0.013642400377441077,0.018750185810280123,1189.6143768599118,525.9057550946704,-695.5554373747409,1912.2343252108872,-4079.7095312926217,-447.58106976579006,0.34445156673250393,0.0,1.0,1.0,1.0,99.64081148970467,2851.3401879314583,-706.4348166473376,1912.2343252108872,-4079.7095312926217,-642.6898523674063,-9760.931507180188
-307.8851844465164,2172.250412223717,-778.9185321157822,-331.9189798348308,2124.7821872912205,-737.1147236501272,-332.0174773913974,2061.3381752510486,-671.7049460036809,-345.384073832892,1997.6042196341773,-620.1209994803475,-352.7225531883362,1942.5382431344824,-563.6307278473193,-355.62167471257726,1891.313567238255,-517.1516349152184,0.01582322207742229,0.016931656204803497,0.01844539395699074,0.018250824448430597,0.012461454767202562,-698.8443699430219,-162.30634937287934,-594.7934154067242,-567.331424974519,-3438.3606907094895,-3058.157607683721,0.5976939104713338,0.0,1.0,1.0,1.0,-227.95928721417374,2691.5330239159953,-829.1721967798311,-567.331424974519,-3438.3606907094895,-3735.4766502597367,-9815.421117202519
-678.0803668605163,1793.2796654449114,-847.2215824076421,-644.1299248257035,1708.9747506881727,-753.4259813750298,-619.4453570266842,1644.4890036662457,-677.7111454906187,-591.2611640523851,1571.3574072318618,-617.3615967796158,-574.8197665455859,1501.0401766713699,-551.2254691989233,-534.461865411424,1417.1719353789852,-464.7259518200445,0.016282824431634174,0.014424942681789316,0.016169915098583454,0.011571473910825775,0.01844700675212055,-179.49525978118845,528.5284757142156,187.3023140074357,1968.452340420291,-4961.399049443212,2794.0457738666278,0.17796679753966788,0.0,1.0,1.0,1.0,-1016.0875044598139,2637.123071727579,-480.490225969721,1968.452340420291,-4961.399049443212,-4570.605801060559,-9795.84927015506
-477.8965658401031,2254.8424252583163,-1090.2843802400641,-456.7570903634652,2195.022708552992,-1083.2514185435368,-421.42378037083967,2114.6353312285933,-1035.4107870103053,-385.8342573973259,2030.913421970948,-998.482341016916,-370.82710653004574,1965.8156345643952,-970.0853609978383,-326.88108130017395,1899.0044880712205,-935.4274796807496,0.012966831175543148,0.0158180838588535,0.019801085839157573,0.017856271587914002,0.011603775697081514,387.45566500219957,169.07185053085914,-914.8821594177601,1867.602781054639,-4497.947928049041,-1819.3207033776216,0.38587546433337355,1.0,1.0,1.0,1.0,-723.7679897253117,2845.3508677200443,-838.6295706935535,1867.602781054639,-4497.947928049041,-1349.8328934444971,-9756.521883958534
511.0362283860723,2159.5713809610393,-838.6924546929275,503.21561551651905,2051.4320829865096,-941.4743013805082,492.3010783650962,1933.5196729886286,-1036.8881612895432,489.24796294222614,1836.2823941716374,-1070.8431738843128,482.06097923602715,1742.7069709855202,-994.2869100958571,471.78596209632184,1647.8919255368148,-897.125429534229,0.019559616226091002,0.020281063034936694,0.01663509971921219,0.013867669100136482,0.014565236494280098,397.3886125026647,472.32982420567816,-31.295553663069786,-412.8164142775803,-6015.685046777851,3492.2888897987737,0.19716692139658154,0.0,1.0,1.0,1.0,537.7461933570439,2517.6627401101487,-545.5158467445631,-412.8164142775803,-6015.685046777851,-4725.391318638068,-9852.42654877808
220.45177206822433,2246.9765733966324,-1104.6527088670582,204.50980367005715,2172.1746765933644,-1043.7690667273405,162.10499985880512,2091.4248779864392,-975.3426576777243,136.09978030872742,2010.3104900739354,-920.6983662396109,133.73128303657867,1931.324273820726,-871.2221949214637,104.39361204044351,1872.7804771141866,-839.7886802591204,0.01646249366219077,0.021302569360410584,0.01643451568169102,0.017819732369700775,0.016555679227063913,-453.97011443945735,39.807192975883396,-616.4235673284732,-1310.0957535615842,-4313.926638206049,-1558.7311404901232,0.4228376356313223,0.0,1.0,1.0,1.0,384.49116783995737,2800.7202414277613,-755.4420240639893,-1310.0957535615842,-4313.926638206049,-2266.6735418082753,-9738.589095726427
633.9907131671533,2285.916965286637,-719.5324338139844,583.4347295301908,2230.4952679909375,-710.0198904875452,524.8718309645029,2162.964957533568,-719.9737296751425,479.9473560433355,2105.461182226876,-721.8109382930742,418.82220888318096,2049.670939003334,-736.7264246256332,388.28184205862834,1994.8298836021586,-730.8884155555148,0.020944429641561832,0.012636962707178928,0.01731668615963977,0.018336495642328338,0.0126154515945483,-754.6160394234183,700.8196315332832,-809.5346118844376,-3150.1548789885887,-3610.893723752142,1311.7584763219365,0.3587568330732248,0.0,1.0,1.0,1.0,993.7199184152478,2704.8656482157253,-801.5264680353743,-3150.1548789885887,-3610.893723752142,1250.4226612107113,-9849.941326514185
-174.24538598249478,2338.3350421046807,-912.252318481779,-172.8079363973747,2276.122430600345,-808.5983465141796,-147.69052066421654,2223.1035269640106,-699.1285381505095,-133.58179031666148,2178.7742328416457,-614.8225324917032,-117.49531673230868,2111.895003493847,-526.2692806580969,-95.10723567503643,2050.513052928796,-422.1314992202436,0.01947070319985475,0.01592218290706221,0.015710765577191838,0.017827456282236392,0.021075025955158366,739.3302189208047,-937.5888219847302,15.626776285428056,910.7876837885823,-3255.612294483757,-4051.4154524284113,0.9174785071953921,0.0,1.0,1.0,1.0,-298.96774059817994,2773.809193726758,-541.9819257642695,910.7876837885823,-3255.612294483757,-5235.864950834161,-9863.540090365852
-216.9250437282502,2155.524241252835,-962.292211253364,-235.6060221664471,2094.785008540932,-954.0611532415045,-291.59602268792696,2024.6052386022056,-944.5815403403654,-325.5656636750919,1945.7031580461016,-944.3597677118713,-349.85857665057097,1882.845428396514,-948.5110452550717,-415.7414978793045,1801.9230958142946,-949.5366710668077,0.01613665687387897,0.01621731400163104,0.01590730773758897,0.01662917140212447,0.017678865833140017,-1092.73275330025,618.7016823871284,-959.0423259581768,-2428.380331829907,-4236.022281536641,514.6027169816837,0.2796229751536998,0.0,2.0,1.0,1.0,133.59931427385277,2757.8929345631364,-1098.1959241583834,-2428.380331829907,-4236.022281536641,-1726.2681684798242,-9752.874950493022
-791.1263016961027,2340.503936192713,-916.0034561628983,-713.2224632013643,2262.453344279553,-849.7395154018618,-649.8023960376942,2209.2794564794,-811.19509686055,-572.0532187756459,2132.0957839034613,-758.9574371955727,-501.4353315278457,2061.4186101497567,-715.1147845412886,-426.4832989852377,1985.44626691107,-673.0089747650056,0.01754130343745438,0.015062339096338043,0.017599510409315913,0.016469880716540805,0.017790232522068017,794.5798600176028,800.7899053338479,-335.24089424049964,4331.485010399216,-4220.775705352024,-178.26416064462725,0.27964932411153387,0.0,1.0,1.0,1.0,-1046.3012694020624,2594.6195801084586,-1081.7322727792043,4331.485010399216,-4220.775705352024,-3816.8098661775202,-9735.993058412985
194.22270629330168,2264.251444296316,-873.5467086682833,205.71963026586153,2214.60502187361,-837.9320009207413,219.72032839038917,2162.194061054656,-810.3078888500245,226.00952317329552,2114.595840603939,-776.3771107039295,240.24094045286785,2055.581112325499,-752.6557972678639,244.5378147855105,1982.217015481261,-712.7990809761433,0.013478549234970244,0.015434561830467125,0.0118828995145982,0.014085762858607187,0.017737757510515623,585.633091423926,164.70057618645035,-966.9508362251192,719.994093009153,-3900.600320340867,-2802.9881869119026,0.46716007535061765,1.0,1.0,1.0,1.0,78.0372558524723,2914.6238020267615,-875.4929189435107,719.994093009153,-3900.600320340867,-2465.1348116659046,-9733.487711588268
63.20605792208304,2287.7625256206875,-1040.9098322062086,34.4967121941165,2244.806649040032,-996.691521303537,-23.436563875582863,2187.1446773633015,-950.1748635817714,-70.37538238697702,2133.715719389116,-904.373784191895,-100.6240764243932,2090.054211901277,-876.8225659056714,-176.36621416324087,2029.4209355185058,-842.3377365013854,0.011225974155004231,0.018684659298790013,0.016407627181873163,0.015002682077025015,0.016118662789444738,-1136.7171934870526,983.3267107997879,-719.706896185328,-2957.981531855796,-3192.3133868367217,-1221.0858590824841,0.32936626534325764,0.0,1.0,1.0,1.0,549.3322796707489,2802.945341296725,-789.0850701001749,-2957.981531855796,-3192.3133868367217,-1687.7996087051529,-9780.866744283217
-33.602709193257446,2331.998379037271,-729.0054284676474,-49.60889265504024,2273.9266811543175,-647.0224928375671,-60.094661407559194,2244.2167443698168,-590.4846187283625,-68.32511375244408,2207.991019848816,-557.8619063006812,-74.13323650950376,2168.7813072940276,-522.8937801689319,-80.71110305775574,2137.324015970548,-477.38797054647836,0.019200443238752668,0.015293033411921148,0.012631409711748587,0.012750614430218243,0.01413528148576812,-543.6078827030099,190.40920836472057,-946.7256479313651,-631.0871148300038,-2661.8461347309076,-4227.338609757132,0.7307585365849548,1.0,1.0,1.0,1.0,59.08031195964554,2732.472267032734,-872.39384459197,-631.0871148300038,-2661.8461347309076,-4051.4094536253056,-9797.13422183293
127.65020054991179,2051.633451918253,-829.0302825969882,158.1843539363599,1936.8299843819432,-931.0304383064498,158.12786925938386,1844.029478170517,-988.7653433799909,192.69415587581094,1758.0791584024196,-1067.3517279235177,216.04007380854,1667.3578257142078,-1082.2869735440972,223.5110471983574,1566.3790276032532,-987.4312218350966,0.015813747490930632,0.015116721208561917,0.013614121571308063,0.01364725460163474,0.01660325839469612,411.4419299159921,476.9363643370857,-207.10202725494023,1127.699223006172,-6313.785069405166,3634.239151486865,0.17289387348404173,0.0,1.0,1.0,1.0,56.216674669047734,2465.7786611997167,-518.8077432407707,1127.699223006172,-6313.785069405166,-4397.430528103834,-9831.762587352545
-710.125341351931,2339.152198846712,-1068.5870570454335,-686.2985558664428,2270.180868359315,-1058.1218435188744,-677.8392005667213,2207.044331271336,-964.6888522630853,-655.3365032557327,2129.6780135837976,-855.096643419347,-653.6917558523622,2056.3985678210493,-773.168860498184,-632.7046450001267,1998.7772416348764,-686.7924537061565,0.012823584828351331,0.018058754606742222,0.019160341540156972,0.01661842707895128,0.014293368108894422,-304.0878539325288,551.1956502604462,553.2240496417996,918.0446392249964,-4044.9928485558353,1725.9303880990424,0.35864176760117467,0.0,1.0,1.0,1.0,-822.783075094651,2836.6166096944903,-415.5309489701118,918.0446392249964,-4044.9928485558353,-4667.112125771819,-9704.586502466098
219.42594418086577,2265.185044508614,-747.5004431571175,232.50586457848283,2190.9085996557537,-765.558869847127,235.78464057255624,2126.6592654822157,-793.6910547277763,230.162111956322,2051.2407622337682,-804.3806709999376,249.94688927537314,1975.28756347985,-829.0271251232671,262.9140034574957,1890.9698264385797,-866.849913175408,0.016257408259634648,0.016939478739225577,0.014868008672401262,0.016500157911261165,0.019240098686447216,404.7898834951217,28.904799771509715,-698.5679624880983,366.6628007224814,-4548.056854896913,-118.89809124647263,0.40886142476896914,0.0,1.0,1.0,1.0,173.79231903995696,2894.180618356565,-705.1141842050283,366.6628007224814,-4548.056854896913,378.54890209400736,-9823.14223044255
-430.2755324733382,1803.36880978851,-800.2551995649276,-449.8032560030326,1727.1868714660434,-732.8727117149473,-430.21292998580816,1626.2675676663978,-642.9567186604792,-452.7575629611258,1553.6311797987273,-588.2333092276369,-429.7088340646521,1486.4630349992663,-518.7628953854892,-421.0834751059363,1372.3739996257686,-453.0069444184915,0.011483964506859734,0.018397927330012748,0.0146522990399153,0.011890168755825437,0.020227159901589242,-392.66224638397046,414.09753008811833,121.92732147344363,217.99943194178013,-5440.010441379878,2349.203791105285,0.17639525688559593,0.0,1.0,1.0,1.0,-485.312004959227,2726.101967674568,-570.4314506745766,217.99943194178013,-5440.010441379878,-4380.797462131533,-9873.8242906919
271.72676249079643,2368.717804473557,-1096.6869231685175,196.61549454334354,2295.838332219591,-1078.2131056657674,139.1718655832165,2219.3513911901487,-1068.174861127792,92.54404755890268,2163.5942565079495,-1050.2562280064928,31.072025046015206,2097.726431435266,-1046.248195987657,-18.829648614008946,2034.5655716157876,-1036.1987378511851,0.018482338780253557,0.01692563283880605,0.012927866116056036,0.014400421740483255,0.015511019607140603,-1021.702312911704,940.0972368384439,-1039.5268827545851,-3857.7272368384815,-4249.562647712701,128.21903413871652,0.2574340375863283,0.0,2.0,1.0,1.0,694.9863074814216,2831.152615070603,-1041.6302820829194,-3857.7272368384815,-4249.562647712701,-242.0939538251462,-9791.235820103004
-776.1533693656883,1937.6920804988206,-1002.0197130206434,-770.1069122111096,1873.3778589527228,-1025.8730056757322,-767.3832471384086,1789.708267758906,-1073.5359590801036,-753.8588398021874,1709.1305552824838,-1099.847290781088,-748.3288701700001,1645.1448278069106,-1084.2336720245673,-746.6549926052581,1550.6868850387605,-1036.4453878734575,0.013041162369773235,0.01640751993516379,0.02120879439287074,0.011233478993362522,0.019795905513037365,-646.7471450524002,-34.62175766919246,-897.5624184920326,299.1120738385133,-4742.285962461336,-1230.2182482062678,0.3347111864335178,1.0,1.0,1.0,1.0,-806.7721045560102,2502.5012322476223,-848.2046977437242,299.1120738385133,-4742.285962461336,-736.2858237991278,-9845.71644635393
-194.99542849248846,1981.944919962936,-1070.6182718341727,-145.39200205918044,1881.6341442434873,-963.9249976326741,-111.64264714061078,1825.785464510574,-898.6294146940461,-86.80162364308654,1743.681664303397,-810.5264129043073,-46.19732018729554,1658.1846169671671,-722.5437783886179,-6.110949504921903,1574.6212339753556,-652.4353794358105,0.01797388635379424,0.014524074830088163,0.014167838339673888,0.01562360792503975,0.014625456317619884,352.7291806683719,802.1213243805065,11.821492562440586,2378.0978242944043,-5205.240978693123,3666.806590169479,0.15025668703785064,0.0,1.0,1.0,1.0,-503.3860360776133,2676.008076710027,-435.92122190841906,2378.0978242944043,-5205.240978693123,-4709.54138895629,-9753.148083944143
-345.9050129744898,2100.2114664314386,-957.8327630099715,-297.92306792486863,2049.896187422615,-920.5617251056188,-258.3557983153852,1984.3522661064335,-871.1929998426286,-199.23988048133876,1911.611260257547,-839.5733577532575,-150.49031003156634,1867.5967616465887,-806.4050727629441,-98.25576657064958,1799.0754341340948,-770.3520523542708,0.014386676672388354,0.01548694391956107,0.017095257870939795,0.011339690183315126,0.017914564852591297,851.5423122381189,656.7925157909768,-548.0959991840641,3366.9366746687983,-4039.9722876042047,-631.4328660747144,0.2831447694607053,0.0,1.0,1.0,1.0,-916.099441962999,2777.7779667831837,-776.6626584695526,3366.9366746687983,-4039.9722876042047,-2220.6694351972824,-9914.35914524055
683.0232633562232,1756.5717432316562,-627.8379607147004,710.1454524397981,1671.3130901438622,-577.7186751721981,716.1686991217192,1577.0327615389267,-508.66584564265366,748.118788440856,1501.0797492053857,-461.31050863333786,744.4206477974898,1408.0460165833701,-419.2987587152377,758.349065976543,1315.6952898115599,-368.73227085473724,0.015923879752050174,0.018276729459818952,0.013804706432557101,0.015363428741068386,0.01815526581024174,890.9577610326734,239.1066762946041,-23.4877121502112,692.0787408208264,-5376.837635067269,746.3963246034582,0.20104438721961584,0.0,1.0,1.0,1.0,582.9827213674041,2631.7994238995384,-912.8738825062785,692.0787408208264,-5376.837635067269,-4242.0506616947,-9803.14653509064
-619.3531935263185,2135.3550002620555,-861.1766683053925,-607.8047945656115,2051.3175277789755,-829.8589381831138,-602.7363155463268,1988.4908568410592,-824.9939911759193,-590.1088565906385,1920.0120661432657,-805.1686630837067,-595.4522238817884,1867.4660171563514,-788.0700645219295,-592.9403042920469,1815.044049962919,-779.8117455677864,0.015920187743824255,0.017859633266028213,0.01305455859484192,0.013994483251178524,0.01331717266278637,-544.0788727799875,-27.145750844796748,-910.8688982106271,119.2981036063552,-4258.447498247881,1723.8181719970107,0.4326094374759747,1.0,2.0,1.0,1.0,-624.6050927142842,2847.3063104725275,-1002.5043571017384,119.2981036063552,-4258.447498247881,-2180.1148499082133,-9716.392391353187
-707.4762730276475,2295.1442868160516,-749.8275285806602,-699.7852232523221,2231.5766229703195,-757.848458064631,-649.6869348004038,2130.4417903112953,-771.5836919555749,-642.1154549320846,2070.6192785568505,-782.5320644027962,-612.3747549600704,1999.641200286805,-797.9444376210646,-584.9418725430602,1929.5818978288899,-808.6970586651779,0.012265149154066644,0.01931087203581125,0.012093380019853106,0.015243592339421866,0.012610408778689117,-58.70060677732093,298.02822144070154,-803.5570191180475,1620.7349153477085,-5006.060124011659,1022.9858990322665,0.3275121136765903,1.0,1.0,1.0,1.0,-779.927644107051,2525.7249766258933,-750.6515173048788,1620.7349153477085,-5006.060124011659,79.96676278677347,-9834.49735306492
618.5781352640487,2192.0399819265767,-817.8418421985541,612.9985810481045,2095.422678789954,-759.9126799731762,625.2550526187409,2013.0997824411074,-686.4396194307426,612.6035405671645,1919.4176090423985,-629.3868098418722,619.8115230215757,1817.578840551767,-565.6974339314371,619.8274387732647,1738.293232898301,-518.2707923160833,0.014936764967156069,0.01756603874132509,0.017489213417550137,0.01969567132595995,0.015089846329583156,563.0746419280464,-10.189158542261282,6.206928603583963,-150.9202380168787,-5370.249978798751,-11.329998299075712,0.32439748368904164,0.0,1.0,1.0,1.0,637.7801597463992,2648.084580963118,-1025.2839769481723,-150.9202380168787,-5370.249978798751,-4513.666033757416,-9875.278978794346
709.2478813011521,2427.440265082092,-585.3748658457378,698.3169465775635,2382.457491681528,-623.7824132637319,645.5524569959964,2339.8372411342557,-664.8866939530337,617.9832327266928,2305.4802412347553,-690.6685763901278,583.7289480151054,2255.884997906345,-746.3267164795361,561.7474613978594,2227.4086721747044,-776.8344925903007,0.018417768121200967,0.014579660150526003,0.016121298246819876,0.01938898057826116,0.012841446658930777,-788.1012302307478,419.9254385959473,-723.7843923236131,-1849.1579080345564,-2465.3591834920444,-2486.481719849556,0.7319548493875347,0.0,1.0,1.0,1.0,1024.073519643122,2835.9774384181383,-413.4813040476324,-1849.1579080345564,-2465.3591834920444,-253.7125802623644,-9859.101653114263
685.8197543079216,1957.2897448013064,-779.4134360324348,700.837150516008,1888.2216423354205,-727.8330020073715,705.7353811364302,1797.5389246874925,-633.4131638099154,723.0571316039083,1736.6753356179136,-576.298582731964,734.785225665049,1639.7641476249448,-495.5454006194904,755.812224272937,1563.7134985623516,-440.6747765007728,0.012954320678044001,0.016403506045893773,0.011558291902616258,0.020314919715301416,0.014022398351424437,872.3426148109477,614.1225073683777,175.84953596926923,704.1718513155013,-5171.209640028687,2418.721204003351,0.18369596621370912,0.0,1.0,1.0,1.0,583.6321557715908,2734.3184597801433,-658.1731891902357,704.1718513155013,-5171.209640028687,-4707.002706673593,-9774.964190848154
