x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-8.656788132,2635.324827,-507.7662632,-16.09662608,2600.078429,-515.4800258,-19.76998524,2578.348482,-529.2722177,-22.63123444,2548.089023,-531.77324,0.015883902,0.013849467,0.014560847,-298.5952582,359.2805653,-800.3931232,-245.0674737,-1928.266986,2368.747561,1.135705784,1,2,1,1,-9.415639337,2634.635608,-514.6944737,-245.0674737,-1928.266986,-325.5205812,-9635.603057
488.241548,2532.310308,-841.2207939,476.4267614,2499.953832,-839.0963535,456.9301148,2448.664228,-848.9018026,448.6121935,2410.445671,-849.470668,0.012145369,0.016593892,0.015385564,-206.1839142,51.62578903,-853.9540974,-675.9696321,-2434.197716,-425.4998438,0.975875176,1,2,1,1,483.3051106,2534.507459,-845.0231153,-675.9696321,-2434.197716,-21.07907759,-10179.87123
-297.9126302,2514.620897,-728.8677145,-303.965652,2467.091762,-739.2741078,-308.5278666,2442.321355,-749.030597,-297.9409769,2394.577216,-776.4944283,0.01182213,0.014642134,0.016408437,-309.9351611,41.79250724,-825.6733949,-3.336482521,-2491.514956,1500.547052,0.9471273,1,2,1,1,-306.6320434,2508.392314,-730.033012,-3.336482521,-2491.514956,-642.4922994,-9618.754227
415.1497464,2492.975698,-664.7712875,412.490326,2441.793635,-683.6129426,406.4277941,2399.910882,-693.5932304,409.52682,2351.807166,-707.5820491,0.014517158,0.014162467,0.017388819,191.3425749,-30.47166476,-886.7010725,-290.8563039,-3174.173943,-2130.765526,0.748931556,1,1,1,1,422.5733366,2492.99662,-670.1566857,-290.8563039,-3174.173943,-484.0147698,-9943.206477
-450.750931,2476.754237,-905.0465598,-430.7728644,2417.469183,-901.5017129,-405.4629623,2372.025298,-907.8171209,-398.1030333,2324.581554,-902.3113509,0.018118118,0.014972332,0.014954663,386.928306,204.5016064,-1015.632613,1311.278965,-3585.955669,-1434.691381,0.586954887,1,1,1,1,-445.7338369,2481.583456,-910.7897036,1311.278965,-3585.955669,274.9414529,-9457.728624
709.4585386,2585.662915,-591.9839854,691.6527209,2546.827862,-587.7799302,696.8260527,2500.133468,-596.8772878,684.3664794,2462.152832,-590.3432312,0.017489445,0.012535552,0.017022924,344.1256711,-21.37348726,-937.4246118,-374.2215499,-2698.291191,-2564.117986,0.917952078,1,1,1,1,705.2494667,2582.477512,-599.0577949,-374.2215499,-2698.291191,209.2819571,-9650.933827
-459.0441655,2608.035204,-571.9400808,-448.4124876,2582.527153,-553.240327,-440.9744489,2551.795973,-557.4512482,-426.280452,2513.338537,-555.0420916,0.017903172,0.01558839,0.017051096,374.5748608,325.3087081,-805.4745866,699.2966953,-1910.598852,2233.269492,1.144457342,1,2,1,1,-461.08469,2608.474336,-563.9451031,699.2966953,-1910.598852,393.558214,-10006.06422
-433.725841,2624.570536,-509.0119305,-434.0550072,2575.209192,-507.0069046,-428.6871298,2531.645664,-500.3248645,-431.3113431,2499.795623,-505.3011534,0.009367044,0.017074299,0.015629521,-485.1338945,-66.30874063,-802.7047463,-58.38620316,-2697.079651,-2423.255453,0.952929135,1,1,1,1,-427.0396224,2617.285512,-508.029318,-58.38620316,-2697.079651,249.4685303,-9859.21075
592.2691707,2574.12625,-516.3310213,586.0100976,2523.258655,-514.5013386,588.4367945,2484.500689,-520.0443092,590.7587831,2441.559271,-531.9017997,0.016351728,0.014114284,0.018033605,522.1654353,-107.7515161,-807.9384045,-75.30690553,-2822.960832,-2415.682527,0.901500383,1,1,1,1,593.7069956,2574.061274,-512.1037037,-75.30690553,-2822.960832,-190.0475485,-9802.752296
-474.0926406,2535.377823,-922.5316085,-469.1463781,2501.203649,-917.3315098,-445.8948656,2457.51428,-917.9685882,-438.554696,2419.019509,-922.4214689,0.016964313,0.015709607,0.017652788,217.4780764,75.37668615,-961.5359301,721.3985917,-2572.043546,-794.7642954,0.909673292,1,2,1,1,-475.0645717,2544.53849,-932.9441731,721.3985917,-2572.043546,269.7551905,-9782.925531
-167.5573025,2524.738369,-853.4202373,-172.3108913,2467.354017,-857.6626716,-176.8331058,2409.978678,-866.8811125,-176.5719235,2369.84188,-883.3408355,0.015728076,0.017121931,0.014279142,-225.7992445,-105.5278846,-1016.038767,-67.9982585,-3409.042702,1767.577023,0.722870851,1,2,1,1,-173.4405854,2519.434996,-861.0245445,-67.9982585,-3409.042702,-235.4809933,-9900.308971
397.9349828,2644.372572,-491.0465101,392.6829743,2611.033399,-485.0951497,390.5818799,2568.94687,-484.6218498,388.0378075,2541.079549,-488.0500741,0.015632359,0.014991576,0.01931488,83.63366225,-33.02659736,-909.0284493,-256.7877424,-2191.826196,2865.317351,1.170061186,1,2,1,1,396.914708,2641.001362,-485.9573916,-256.7877424,-2191.826196,260.0647178,-9623.170417
87.73877214,2495.303408,-764.5497726,85.16507907,2450.051945,-752.7238763,78.09295866,2409.873155,-747.3409071,70.71447199,2357.81943,-751.7229345,0.012863893,0.014094419,0.016201137,-386.4562882,150.6234997,-994.8161689,-576.1941468,-2813.552162,-2172.030146,0.791840551,1,1,1,1,94.66582436,2499.939555,-763.6320761,-576.1941468,-2813.552162,433.3452008,-9798.188862
367.8635233,2485.167933,-735.1516027,369.8390799,2440.291458,-749.564344,380.8142105,2395.03937,-762.5874781,390.5194714,2347.731554,-768.6536369,0.01397037,0.017201072,0.014225306,606.893515,35.78695634,-930.7961823,258.872166,-2684.750827,2017.934227,0.864603251,1,2,1,1,371.319844,2478.910208,-740.5536645,258.872166,-2684.750827,-506.4992161,-10029.00283
-435.1866763,2598.495596,-897.9412193,-436.059454,2565.777425,-901.6500133,-437.7726529,2525.807398,-894.598623,-436.3524409,2478.041509,-905.1934442,0.01299746,0.016817632,0.014184307,-358.9213893,25.43718703,-980.4834728,80.01285941,-2433.718756,-1318.872099,1.011000601,1,2,1,1,-443.334956,2593.010474,-895.7032493,80.01285941,-2433.718756,192.2150195,-10045.04608
-127.0423725,2550.39739,-748.026817,-114.9059848,2506.233598,-755.9276371,-111.8720884,2446.900754,-770.3235797,-103.2314192,2410.097501,-774.0062116,0.0140727,0.019661001,0.01169657,225.5851195,144.2212989,-1010.131627,452.0896862,-3102.08411,-2260.690724,0.729569728,1,1,1,1,-124.7843873,2548.336484,-753.2201033,452.0896862,-3102.08411,-274.8099813,-9800.577021
145.1102408,2497.657062,-883.0747987,141.3172937,2446.995592,-894.6146421,142.288836,2404.232942,-898.8618952,134.6545367,2359.459366,-911.1296336,0.016136823,0.012715483,0.017694172,58.37801548,-20.11143218,-934.5381095,-100.5336287,-3197.752726,998.7076628,0.743453522,1,2,1,1,137.7995821,2506.113222,-889.2221207,-100.5336287,-3197.752726,-287.6015741,-10098.81206
749.2571523,2472.848221,-644.4209454,743.5441163,2413.387849,-649.0650131,730.732413,2364.476141,-662.6623323,711.2900419,2320.708478,-672.4015801,0.013678594,0.014796172,0.017989714,194.3710461,-84.0391556,-839.9672394,-690.0038021,-3150.762676,-2033.754033,0.763535519,1,1,1,1,753.2741258,2468.078612,-641.4680234,-690.0038021,-3150.762676,-502.8550284,-9782.016564
-343.9012513,2501.743376,-754.6891437,-342.5429326,2462.51123,-755.3583905,-336.9926852,2422.714319,-769.6405432,-338.3887913,2381.782762,-788.5254278,0.017402816,0.017858604,0.015295004,-223.1838772,88.93541468,-800.612865,119.0571012,-2356.853801,899.3723958,0.974443576,1,2,1,1,-345.2174059,2504.710561,-761.3145331,119.0571012,-2356.853801,-233.9522172,-9608.110572
494.509376,2652.168847,-658.419926,494.4408863,2622.133559,-664.5194932,480.3357523,2581.282146,-655.3735926,490.2833602,2561.978937,-684.3968194,0.012279693,0.014944995,0.015471003,495.5888103,300.1543184,-805.9411165,0.53865048,-2177.321758,1677.477358,1.037304309,1,2,1,1,495.0070677,2651.661817,-662.7625608,0.53865048,-2177.321758,-137.0582592,-9763.665054
755.936456,2533.276853,-860.056379,735.3253757,2495.491265,-860.2273583,721.2348565,2454.053763,-866.9392833,707.0618491,2406.696593,-890.3273173,0.016002576,0.014993859,0.013619516,52.6404916,-14.45158246,-880.2895714,-786.9343756,-2888.60908,862.0141979,0.840384049,1,2,1,1,749.077414,2541.967454,-849.9428648,-786.9343756,-2888.60908,-404.5009639,-9561.280371
26.5639269,2469.957606,-802.3523447,38.95520683,2422.281013,-802.3953876,40.47393682,2376.35257,-799.1875613,43.02800146,2339.82022,-797.6798077,0.015057124,0.016105327,0.016719345,325.4320613,14.01803771,-934.3238702,319.8248164,-2663.728209,1650.000692,0.872118204,1,2,1,1,31.19323014,2464.64799,-793.9329175,319.8248164,-2663.728209,45.77497891,-9691.587001
-227.2362199,2514.993525,-559.1933222,-228.5815677,2464.886911,-545.2169993,-239.0493147,2427.455156,-547.0847082,-244.5834861,2387.983235,-539.9668028,0.013942403,0.01437236,0.017210068,-518.0296252,-190.9951589,-800.0127008,-289.9613397,-2712.584001,-2288.597914,0.949475169,1,1,1,1,-229.5180921,2508.025922,-550.9495541,-289.9613397,-2712.584001,563.4825142,-9877.515289
-207.2845013,2514.076378,-939.2886575,-205.5096091,2480.095703,-945.2927143,-210.9368107,2443.794728,-955.0243713,-202.3830495,2395.574807,-965.7158821,0.013370671,0.016334814,0.015568485,-303.1463312,339.328645,-1017.92457,-105.3937529,-2316.718898,-1361.483405,0.89472603,1,2,1,1,-204.0762035,2517.044409,-936.5611773,-105.3937529,-2316.718898,-482.7279805,-9961.564217
441.5921939,2567.83453,-735.8277186,432.7957096,2530.184782,-740.6995251,430.1040632,2504.834422,-747.4422374,425.2637308,2480.409801,-751.8245188,0.01871736,0.012374106,0.01702266,66.06433899,6.288540907,-909.5822341,-274.3537103,-1896.340751,-1827.133018,1.301885875,1,2,1,1,436.4418479,2566.348554,-738.1424648,-274.3537103,-1896.340751,-19.95916745,-9737.609568
305.5072409,2598.256179,-626.1037965,310.9206873,2538.737968,-631.0592953,306.5381059,2509.367052,-628.0401506,312.0653551,2472.43179,-628.9232577,0.017098627,0.0150362,0.017577621,309.715303,45.70552316,-844.9263444,0.206726244,-2184.856408,2073.132935,1.110287551,1,2,1,1,309.4755006,2580.138956,-636.1929471,0.206726244,-2184.856408,510.3128657,-9673.589132
22.6913145,2677.240296,-802.8429342,24.65854737,2650.537994,-800.7790691,32.46984558,2616.414694,-803.4788791,46.7704143,2584.711921,-805.0839529,0.018063973,0.017094295,0.016053826,577.957748,188.481391,-971.5628879,434.9797389,-1947.64339,-1828.320424,1.228787906,1,2,1,1,21.18368218,2681.46493,-798.6061894,434.9797389,-1947.64339,85.53866253,-9643.291447
762.8391356,2467.749404,-771.9184105,749.3866376,2423.875903,-777.0427132,728.3369948,2384.46155,-787.4148772,716.364938,2329.948894,-794.5855155,0.016028603,0.017680228,0.014764878,-144.3229248,-64.36447884,-1015.82478,-1052.538495,-2943.744679,2237.691916,0.811526291,1,2,1,1,760.860181,2467.255945,-768.3980617,-1052.538495,-2943.744679,-385.709887,-9820.090606
-445.2330462,2583.670599,-707.2946109,-431.8012604,2547.963931,-716.3454256,-422.2359602,2512.4599,-722.5339831,-414.2484055,2473.547343,-728.1352217,0.016463606,0.015708182,0.012944827,232.8780865,94.47984251,-867.6393684,671.6120446,-2477.577718,1740.073636,0.959883385,1,2,1,1,-442.0920183,2584.445449,-717.4631717,671.6120446,-2477.577718,46.28533844,-10076.82548
238.6767538,2449.844645,-501.9526497,230.3187182,2406.927844,-493.856675,231.5201983,2358.820744,-511.7708778,225.8500274,2319.059544,-520.8074,0.013044205,0.018504249,0.014810458,2.307572504,-250.2270409,-802.5407048,-250.2167001,-2839.127005,-2498.348461,0.903641088,1,1,1,1,240.0134376,2446.943614,-493.4808097,-250.2167001,-2839.127005,-307.4922644,-9945.655122
-465.8504521,2474.996533,-777.7237008,-457.4974656,2433.909863,-784.7978311,-465.2344938,2397.986821,-804.2798772,-467.019523,2350.249172,-825.6864125,0.016523057,0.015992261,0.016366221,-371.4060905,23.95232503,-805.6100857,96.98955429,-2520.637998,1018.797618,0.921118462,1,2,1,1,-465.4859581,2468.971183,-775.3940443,96.98955429,-2520.637998,-670.4824176,-9753.849401
496.6252974,2489.473192,-835.5021811,497.395325,2446.359646,-836.6622098,481.8117345,2420.211469,-847.4473965,474.1650264,2393.254715,-853.8944627,0.018542161,0.016561529,0.012348621,-160.0936221,189.3353592,-1017.149782,-552.9067201,-1938.215197,-1909.971435,1.137547689,1,2,1,1,495.1008413,2486.120367,-835.7130649,-552.9067201,-1938.215197,-292.488137,-9818.149277
-152.951505,2500.6155,-601.9513686,-150.127064,2444.696738,-608.7161732,-149.8709512,2397.201141,-605.5519748,-159.8835249,2348.303816,-610.8812473,0.016908546,0.015102341,0.016766459,-311.7331528,-264.748692,-802.1089797,-184.4895825,-3121.663635,-1950.448763,0.836222655,1,1,1,1,-148.4598723,2497.923625,-606.2302205,-184.4895825,-3121.663635,117.1488406,-9677.171355
149.5396393,2482.348933,-802.5625093,162.9074113,2455.218335,-808.0361492,164.0717015,2415.693742,-821.8900806,164.1717275,2382.987432,-840.7924966,0.014209724,0.013519619,0.016259902,369.2302046,-77.37259912,-800.7638348,186.2482362,-2299.725987,-747.1061625,1.071010756,1,2,1,1,161.5634212,2486.821876,-798.1734728,186.2482362,-2299.725987,-712.6186328,-9802.998693
548.1329478,2483.491156,-780.0564571,534.6948014,2444.780544,-779.7779772,532.8391712,2397.600862,-792.858988,523.5349782,2348.860728,-806.7317662,0.014019194,0.017184769,0.016888073,65.31664198,-18.63902171,-923.5686741,-534.6277583,-2766.46906,1736.40871,0.856907963,1,2,1,1,549.1547632,2485.015478,-778.778759,-534.6277583,-2766.46906,-531.1311695,-9439.845555
22.16368334,2701.893451,-714.5105143,15.29937937,2660.892844,-719.9238923,10.60814878,2632.062426,-729.4600394,0.498564696,2612.72717,-735.6878321,0.015965506,0.015730897,0.016392027,-370.1156404,23.64039856,-854.4847498,-289.0756991,-1975.24343,-1646.787134,1.30691157,1,2,1,1,21.58193196,2700.095246,-715.8903073,-289.0756991,-1975.24343,-219.5590679,-9613.24069
680.6135068,2672.204348,-634.7323636,679.0657299,2647.993793,-641.7497911,678.6920724,2614.281573,-632.9469973,677.4771158,2587.303468,-641.3225534,0.01530156,0.01550346,0.016551795,609.1593823,-209.603407,-807.2361549,-44.60917199,-1936.529506,-1848.907909,1.442643185,1,2,1,1,675.6270486,2675.825556,-633.0836577,-44.60917199,-1936.529506,25.55481037,-9816.035321
-335.1983548,2593.888128,-836.25678,-333.9049587,2563.678447,-839.813021,-318.6793867,2520.247918,-841.6518276,-318.0565256,2488.219511,-841.5862396,0.013756811,0.014864301,0.0154482,175.7340417,41.62183685,-916.7898348,452.3604263,-2226.079557,-1243.374581,1.100930687,1,2,1,1,-342.2186464,2590.48293,-836.7435935,452.3604263,-2226.079557,-42.1006868,-9649.993688
-271.6138765,2433.53121,-803.9474542,-262.3814529,2402.19227,-817.7652013,-263.7846445,2348.769598,-832.8231503,-263.4310984,2301.695385,-834.7912429,0.016833752,0.014058055,0.021160598,-126.7214482,1.98619087,-869.7148651,158.820331,-2706.327908,1248.972982,0.847947595,1,2,1,1,-269.6597461,2437.681308,-805.8645164,158.820331,-2706.327908,-552.9485112,-9826.296154
479.579967,2509.847884,-586.7655598,480.4886221,2469.644399,-593.0948761,475.9787555,2424.11368,-614.7927421,467.9806258,2376.4213,-623.3404974,0.015640746,0.018242653,0.012775035,481.6813257,16.88964004,-905.8019567,7.512707022,-2783.778839,-2576.697031,0.848341566,1,1,1,1,474.9574529,2508.371701,-584.1468354,7.512707022,-2783.778839,-601.4585149,-9758.5358
689.103574,2430.594531,-893.4609272,683.4988336,2390.760715,-908.3358097,667.7057601,2337.202139,-918.0979478,658.3566623,2278.025741,-928.8544069,0.013764059,0.018869958,0.018186871,239.0976924,-53.4554629,-922.5520724,-561.7148016,-3105.586249,884.2166821,0.749179112,1,2,1,1,688.4695337,2431.013537,-895.0657283,-561.7148016,-3105.586249,-501.5525967,-9658.390892
-134.3438275,2512.414969,-842.7538868,-130.2697846,2463.592061,-836.2576389,-123.0967447,2414.202216,-842.4033992,-108.5564024,2363.435163,-836.3052399,0.018208539,0.012455938,0.017599153,242.4168423,-103.246547,-1011.533158,448.1574051,-3126.894082,1865.780688,0.786736371,1,2,1,1,-131.794591,2507.710011,-844.2705665,448.1574051,-3126.894082,294.9161946,-10149.37579
-95.48013251,2680.023748,-787.8390696,-85.97368384,2637.365779,-790.837414,-90.85720382,2611.772108,-791.8548261,-83.4056147,2566.281529,-806.0009661,0.017137182,0.01280943,0.013141929,178.567751,-10.60714124,-843.5737867,228.924813,-2260.951287,-980.9267544,1.14691146,1,2,1,1,-93.85277653,2679.92489,-794.1212175,228.924813,-2260.951287,48.81925522,-9714.190327
698.5784415,2531.920091,-732.4104639,699.8850493,2495.298956,-731.001224,700.3735319,2453.767981,-740.6738411,688.622737,2433.839886,-747.5834989,0.015746116,0.01793667,0.012554504,557.0877052,112.9178173,-801.2436557,-137.9142241,-2324.206549,1189.306455,0.99376271,1,2,1,1,700.5184983,2530.092628,-730.638945,-137.9142241,-2324.206549,3.813625788,-10019.27229
-340.0238169,2544.550337,-784.5604463,-336.0685401,2513.435835,-781.3920939,-342.4422034,2475.445671,-782.0163079,-344.4693179,2436.580666,-780.12411,0.013946592,0.014283586,0.017680787,-228.2663264,16.71610807,-813.1472352,108.7190413,-2386.292418,826.4856215,1.014089035,1,2,1,1,-343.5085102,2546.186071,-784.1880173,108.7190413,-2386.292418,349.9539912,-9698.050635
-389.1132754,2449.854512,-910.7039999,-390.3517106,2397.264675,-913.0272346,-396.0931876,2341.583734,-908.6482081,-405.3102957,2302.77936,-908.1568656,0.015627628,0.016414807,0.01179646,-452.2074158,-241.7116296,-1013.907671,-77.13430357,-3430.704767,1451.267519,0.741161105,1,2,1,1,-391.6569875,2451.391612,-911.9170096,-77.13430357,-3430.704767,350.8248288,-9723.867475
548.3406333,2611.768859,-892.9543076,549.3163948,2580.468462,-890.5794572,555.822997,2540.43148,-890.8491524,550.0719933,2501.969157,-895.8124071,0.015709827,0.015860049,0.013370894,674.2408603,50.33417738,-940.4153619,121.6428039,-2446.068567,-1036.847471,1.00505923,1,2,1,1,546.5159162,2618.706173,-887.8415338,121.6428039,-2446.068567,191.1932686,-9884.192942
554.9284718,2498.763854,-597.0954687,548.8130776,2469.615748,-592.9585227,539.1318882,2437.429166,-608.0063066,545.1283556,2410.906413,-627.9499486,0.015434365,0.015152091,0.015348676,240.8291704,442.5218013,-804.9107839,-282.615341,-1867.537399,2081.902092,1.059064868,1,2,1,1,553.1191222,2506.150627,-592.2510909,-282.615341,-1867.537399,-268.8392864,-10023.65596
-203.7239144,2486.622358,-676.9602889,-187.2818134,2422.583194,-676.0359022,-180.069048,2363.605714,-675.1657703,-173.9054544,2316.255,-672.346838,0.020649043,0.017653897,0.010464409,412.1412234,-364.6463106,-801.2781739,727.7346241,-3348.161622,-1634.039891,0.801232651,1,1,1,1,-206.4332071,2481.291068,-685.2953956,727.7346241,-3348.161622,606.0746481,-9929.588499
515.8395519,2604.031277,-447.7932573,502.380765,2584.024578,-455.5707811,489.5951151,2554.05855,-454.3420532,484.1437583,2532.39554,-449.4782818,0.015133914,0.012919273,0.018065519,-424.4528458,371.6369951,-812.2182974,-742.0501764,-1756.119602,2653.801558,1.223881294,1,2,1,1,517.9508782,2601.90889,-456.1103683,-742.0501764,-1756.119602,284.7304418,-9776.115235
194.9002676,2572.999416,-519.5285726,197.0454799,2534.722806,-506.5926337,186.1527622,2492.931335,-507.2572146,184.8717505,2462.163744,-505.4276432,0.016427795,0.015997776,0.0159076,-77.118614,46.22674832,-941.5513985,-262.22824,-2419.870902,-2982.85559,0.99666683,1,1,1,1,196.9098968,2574.991841,-513.3212001,-262.22824,-2419.870902,411.5239424,-10191.46601
457.3645618,2438.466273,-687.676861,440.8808793,2389.240229,-693.6154718,423.1007686,2330.860696,-682.7678535,415.6150572,2278.818908,-673.3175802,0.014629199,0.018258992,0.015938222,-419.625026,-304.0576468,-803.4973691,-1068.015879,-3338.711953,-1569.008424,0.771173586,1,1,1,1,456.1479947,2433.686154,-690.7297957,-1068.015879,-3338.711953,466.9267275,-9949.413506
-165.579507,2502.911152,-767.4001594,-144.4567159,2449.802987,-771.5901217,-132.8263016,2393.761431,-769.3192086,-120.9896017,2341.013671,-783.6573621,0.016362777,0.013393956,0.017837779,397.2396995,73.50841622,-860.3793435,792.1860882,-3469.698156,-1284.625613,0.652405488,1,1,1,1,-157.2905622,2502.297126,-775.0464331,792.1860882,-3469.698156,77.64729324,-9637.62448
215.7288513,2491.919518,-571.1718887,205.0978305,2422.797253,-577.0220089,197.6747459,2364.63107,-567.2468847,184.6188111,2294.130802,-565.2075705,0.01795608,0.019241567,0.01386996,-34.62123038,405.0192138,-808.8979695,-482.9763973,-3975.021768,2145.449925,0.473932393,1,1,1,1,218.9413782,2491.905642,-577.616827,-482.9763973,-3975.021768,465.0059475,-9483.655699
771.8397555,2507.808036,-543.2591553,768.597526,2469.716581,-553.1096036,762.3513083,2434.695382,-562.2826536,762.2650828,2402.518516,-566.88666,0.015422631,0.012932104,0.018348979,497.1115488,35.27363973,-823.9322298,-242.4160827,-2194.117352,2388.709195,1.078296287,1,2,1,1,769.8296419,2503.655661,-545.0933761,-242.4160827,-2194.117352,-422.7509777,-9912.302112
415.6504369,2514.783088,-918.5117337,403.4734975,2475.392356,-928.7921364,409.0961599,2422.391069,-929.4697001,410.3011132,2385.619392,-945.4278538,0.015117675,0.014179906,0.017602391,443.7706952,10.47848947,-903.3261327,42.99941355,-2915.065855,-71.56902851,0.813100028,1,2,1,1,406.7911996,2517.435124,-915.2222719,42.99941355,-2915.065855,-487.1809957,-9726.232825
356.553012,2572.518598,-726.4055537,348.1351491,2535.817477,-743.966469,344.2423888,2495.550306,-755.3120182,339.2135595,2466.49581,-772.6233678,0.013524925,0.015178967,0.01541799,-40.38732261,314.0925546,-806.6820697,-399.1293692,-2290.121018,1379.530084,0.940878118,1,2,1,1,352.7551061,2569.861757,-733.7028757,-399.1293692,-2290.121018,-677.0589244,-9901.608911
263.6154137,2578.529382,-937.3830384,265.8188727,2544.864616,-940.5042699,256.3462559,2504.492227,-947.4612617,250.0203021,2459.338974,-960.9665373,0.017420657,0.014811221,0.014603238,117.8674771,276.2656194,-1015.418628,-157.7673524,-2537.316568,-1197.988713,0.863164884,1,2,1,1,261.4357678,2585.223696,-946.0632896,-157.7673524,-2537.316568,-205.1704039,-10051.97912
-414.565938,2529.991535,-687.592784,-417.4500108,2498.561862,-704.140227,-415.728122,2454.731223,-700.0246654,-417.2509337,2423.047804,-721.9740675,0.019135394,0.016011241,0.017973674,-438.5331827,306.8305487,-803.6702034,-17.07854423,-2168.412252,1597.071584,0.971879691,1,2,1,1,-421.0276749,2529.453107,-685.5543156,-17.07854423,-2168.412252,-394.6845927,-10142.65048
-477.9624398,2504.361374,-430,-476.6405846,2471.38827,-436.3382911,-466.5999986,2438.194338,-452.0552113,-461.8207502,2391.70338,-476.2663708,0.014593056,0.016435765,0.014097516,-164.9080971,62.6869242,-840.0393037,260.0086843,-2033.435387,2838.79417,1.154873664,1,2,1,1,-476.9185182,2502.809388,-439.1003929,260.0086843,-2033.435387,-493.8356428,-9746.219678
759.0712113,2594.113622,-630.8774591,750.2295586,2561.509922,-634.7838037,742.0584673,2519.294501,-644.9831622,731.7519534,2483.697141,-660.0258564,0.015709675,0.014514729,0.016635791,125.2606396,63.06907573,-807.6623478,-569.8262371,-2279.730387,1843.042638,1.063139805,1,2,1,1,757.7677628,2593.569805,-631.0289148,-569.8262371,-2279.730387,-304.6842011,-9355.680653
-45.31056186,2500.451648,-756.2266684,-48.85586032,2478.052435,-759.2886594,-48.36157875,2458.247911,-775.5177097,-61.73386622,2429.33998,-784.2232716,0.013141753,0.015762289,0.015659926,-368.2594126,201.0609136,-1004.896014,-245.3550618,-1758.752577,-2295.576478,1.265436032,1,2,1,1,-46.84428172,2505.02679,-755.8115902,-245.3550618,-1758.752577,-452.0153007,-10170.49699
57.00582142,2593.159441,-731.3556156,68.62898236,2559.808186,-730.8321237,68.11900152,2508.630951,-744.9329497,70.89297902,2469.860191,-748.1635571,0.015673199,0.014842561,0.01403589,363.3718897,35.67780147,-897.268458,315.1628933,-2634.875282,1821.60842,0.925448351,1,2,1,1,57.66388323,2591.506825,-729.529106,315.1628933,-2634.875282,-209.0382562,-9764.260726
322.433983,2528.337794,-906.6011172,323.2437202,2490.009466,-905.2452541,318.9071907,2450.737026,-926.186624,333.9629328,2416.539537,-941.5049002,0.01272755,0.015487068,0.0139819,494.2392702,62.24016759,-953.8726624,178.7584348,-2554.100064,-1078.281401,0.922803482,1,2,1,1,321.7373806,2526.946729,-907.4915754,178.7584348,-2554.100064,-489.9403229,-9954.039569
113.4048535,2471.225139,-714.7352648,101.8603554,2430.034308,-727.4718571,104.5710751,2393.511637,-734.2055147,107.0644264,2359.743548,-747.3052877,0.017190282,0.015354459,0.013801975,-85.89577239,48.02675735,-842.267204,-205.9746235,-2471.521604,1702.231975,0.933653284,1,2,1,1,115.9593587,2470.117929,-710.4668931,-205.9746235,-2471.521604,-486.02279,-10098.88134
14.07072955,2485.363225,-874.1797968,29.93323435,2457.463075,-876.8975058,31.57893676,2412.572761,-888.4332864,38.65924983,2363.75053,-899.4188268,0.014104941,0.014833256,0.016929159,552.8046655,127.1045354,-880.3457086,627.6229024,-2757.358477,799.1305178,0.809132643,1,2,1,1,16.187084,2484.646033,-867.3751793,627.6229024,-2757.358477,-623.5059557,-9668.43412
681.2000897,2546.436745,-639.943013,677.1151197,2503.705788,-628.6534412,663.9492918,2444.839604,-629.839684,648.8177091,2395.627499,-626.1227108,0.015725623,0.017292256,0.014214768,120.9015588,-227.9254433,-805.4097255,-634.4584352,-3173.219512,-1870.796938,0.827767353,1,1,1,1,676.0526896,2548.64163,-636.8624754,-634.4584352,-3173.219512,387.2931249,-9939.31668
608.8431406,2479.776125,-759.7245855,602.8807508,2436.38687,-770.2192163,599.2418091,2411.256454,-781.0364337,600.390137,2369.365072,-795.7030341,0.017146614,0.014553798,0.015434321,430.5303377,178.0609529,-800.1791191,-173.763929,-2291.052195,964.6893638,0.957865268,1,2,1,1,605.1630864,2480.568409,-761.3566257,-173.763929,-2291.052195,-425.591301,-9667.349546
-349.1737551,2595.372492,-684.7040751,-337.4417085,2556.193035,-691.0568137,-327.185545,2518.001748,-697.9651995,-319.7971122,2479.553028,-716.0533076,0.015867301,0.016044347,0.016308676,143.6420585,154.5950238,-806.0452176,468.5402491,-2334.998751,1572.157381,0.996779676,1,2,1,1,-345.9825018,2594.668719,-687.938445,468.5402491,-2334.998751,-449.8848414,-9609.740147
-89.56298934,2469.0616,-751.8611757,-61.78447586,2404.593861,-760.4421475,-54.21518511,2360.922365,-774.7306807,-45.75134382,2306.561155,-782.5324642,0.01526793,0.017046069,0.011481739,458.4485189,119.5284255,-905.7897086,771.1465205,-3347.749781,-1805.061386,0.656204261,1,1,1,1,-81.35404547,2462.953273,-754.7455015,771.1465205,-3347.749781,-439.7383347,-10146.55244
627.6071662,2530.882056,-620.9010417,613.4517118,2494.365838,-625.0896746,593.0236523,2453.383641,-638.5417228,578.3011249,2414.89945,-640.0414253,0.019131588,0.013431783,0.013898367,-481.4654941,157.0677521,-965.1857583,-1066.781718,-2277.796627,2606.978489,0.993538262,1,2,1,1,627.987493,2525.976245,-621.9206901,-1066.781718,-2277.796627,-41.39268063,-9898.680833
