x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
685.8155476157061,2305.263679323539,-1125.7585019225646,658.8048119327832,2245.8368103799976,-1126.214031382896,634.654073892845,2188.489322134125,-1117.6654116604761,600.8458649607577,2130.585430696456,-1118.5335574929068,587.8257929537696,2064.7967199969094,-1118.865638849277,561.3512693858817,1995.773806307504,-1128.5330859139171,0.016262254321365695,0.014187541629436869,0.014444881900473262,0.016752674468805406,0.01947208666323505,-181.11569543469093,270.978311666644,-1301.4358996444894,-1595.753478295021,-3767.017786515072,-1894.4527170391727,0.45888056101668406,0.0,2.0,1.0,1.0,680.5911828446212,2305.1679163847843,-1130.4884926491457,-1595.753478295021,-3767.017786515072,426.8791588077728,-9966.444912602268
767.4344313987597,2458.087212249539,-626.2034678755963,768.9174965483895,2419.4582951260386,-667.7023498548511,767.4745995391122,2371.7476865917156,-691.9529482179089,773.9966423704132,2337.007429127635,-724.419092563566,777.8608407740394,2302.102829475989,-762.7864613557568,774.3646972371404,2256.4326199011416,-805.0590384348759,0.019769340193222545,0.01372350619199074,0.017440760147344553,0.016200904579153033,0.01662127601703879,848.0782127536886,299.8443186937704,-1074.1699595537548,85.10726531201827,-2339.0736147709445,-3401.4002197068457,0.8362442128712511,0.0,1.0,1.0,1.0,769.7795286666369,2451.7920442830437,-627.0955344181901,85.10726531201827,-2339.0736147709445,-1701.277123975194,-9702.801777689141
-492.3673767701538,3061.912757322551,-694.377761315459,-470.43114108894275,3047.648483729884,-733.4563933201817,-437.57230619008646,3040.8346885877113,-742.7469152914165,-405.1492908008015,3022.158178191095,-771.0400969784116,-371.557117927594,3006.8756816371983,-787.5628256492713,-348.8467331507192,2985.880410303098,-823.3136649792535,0.016452236678696903,0.014219140087722362,0.0208364517554421,0.013165593586108588,0.013420412002247403,1040.6485389307384,2400.3025876802726,-892.9612102667027,2073.0454438235643,-890.0514371353618,-2142.7353264725566,0.6669061658897832,0.0,1.0,1.0,1.0,-503.7703167178177,3063.3909083461376,-711.173589133196,2073.0454438235643,-890.0514371353618,-996.8385314840912,-9896.312295866206
472.7054747294481,2982.1098317683063,-702.2989494189502,479.257084430595,2944.6845830025477,-725.6649059289168,486.93741903043144,2896.180527604643,-746.4801123457394,505.6058467619499,2843.18756897997,-773.9875104995333,515.4440839856148,2806.9282142048523,-812.5672184012175,520.7729827469678,2757.8109463555916,-847.7515156103635,0.013903500297721926,0.01860278153416981,0.014554685127486734,0.01727675679728414,0.015524726905283504,1002.3335813058255,535.7896400445488,-1169.6839648055673,608.2716844268052,-2812.3902047931633,-3360.505328194009,0.7901375493380546,0.0,1.0,1.0,1.0,473.13721585449866,2982.569118214594,-699.9220916584874,608.2716844268052,-2812.3902047931633,-1444.2666704717165,-9799.813978223166
434.9642753689465,2296.2531649278994,-1036.5991611381794,413.8482779257323,2250.1762970560285,-1047.9082287566414,365.59834864619387,2185.710415437492,-1050.701683786427,337.09730754722904,2137.955579265002,-1065.2576436181882,308.9133027783067,2081.7895627998996,-1071.330296402444,278.2901845216693,2038.4671389220885,-1087.2204434331784,0.01404387175599589,0.019352423605044394,0.016399354340409185,0.014484460740659899,0.014241832287484851,-691.0487198773418,402.3241964752916,-1034.0067153324444,-1934.4224673466304,-3260.460081272914,103.20920138491863,0.5014780572704062,0.0,2.0,1.0,1.0,430.9163111837038,2293.3910436135848,-1037.8623572661206,-1934.4224673466304,-3260.460081272914,-293.2437724464702,-9741.652261650375
526.084533330658,2847.379532292748,-676.3600953339118,506.2117637678583,2818.2168217188873,-679.5467196545263,499.93080229976965,2776.7194011147317,-681.7405833494109,474.7493009540824,2747.104718792518,-678.8066545384177,470.0107042651318,2695.888777844578,-682.7288086349915,453.89963811800607,2667.367587300846,-684.2741773323775,0.015408481051511248,0.016248331198919583,0.01640489411484706,0.018080531482453442,0.014551059664082752,-424.25673624142485,284.9673801099109,-802.8841729333944,-851.7505794943463,-2313.033960050206,1585.0137999587241,1.0293067024881841,1.0,2.0,1.0,1.0,521.1864069972978,2852.435075765643,-680.5580973875032,-851.7505794943463,-2313.033960050206,304.613932455494,-9891.316826413215
-560.3175426102061,2943.4589873597033,-808.03279612917,-532.9208071167774,2902.3574215579283,-839.6616805670453,-516.7835136319757,2861.5838015028817,-877.231181323146,-490.8384671908421,2821.8134176045405,-910.0299982503741,-477.41200915042486,2789.9531386309072,-949.2514994090944,-449.6922888640265,2742.6550504670595,-985.7101471722787,0.015541644558194515,0.016240269307459296,0.013047114088301184,0.016419662062824282,0.014488848091151724,561.7507222840662,802.1601048349758,-1261.6208179799605,1357.8478634274738,-2600.9891568514836,-3548.1176607297853,0.7492624618920696,0.0,1.0,1.0,1.0,-558.4737650435977,2947.9761592374493,-807.025215262614,1357.8478634274738,-2600.9891568514836,-1918.3500808428337,-9799.434381548519
-109.75357796568748,2550.5315280411764,-828.7938423928379,-105.56847553127955,2515.2106153546088,-843.0094683981722,-109.99163507918891,2485.4642205225014,-857.7519165867072,-113.97858372150078,2444.3562537497933,-873.0284629705014,-111.6829797085254,2415.7205422103175,-894.6852615886695,-110.32827573431801,2380.6001056510513,-907.8562272282445,0.015039711459927906,0.017383265931210624,0.01802166014196717,0.014935370119979766,0.015312761672140643,-111.67574316668407,98.7373888329693,-1013.7663089627429,0.002840007381742282,-2081.138698704141,-1977.684980463349,1.0993072306747707,1.0,2.0,1.0,1.0,-111.67909437539606,2554.4810533038462,-831.5551279134852,0.002840007381742282,-2081.138698704141,-530.9523921458032,-9961.300608985837
761.863777356165,2760.2876509887587,-889.4200950813511,758.0987539405702,2709.3671366921953,-895.9763916466944,757.5498899333817,2652.966393687422,-916.8058679962843,753.0543485010608,2596.8981913236817,-940.4533209366705,746.5493114766898,2544.829532582198,-964.3031357071071,744.9905124044071,2491.238792216529,-985.0325988905594,0.015290767245567409,0.015566128962024368,0.015110286218567213,0.017963739706454623,0.014159433530832252,605.3183322556825,323.8907688207523,-1311.3348540832944,-216.5134662118259,-3407.703782597762,-3004.3637985719274,0.6369096443365546,0.0,1.0,1.0,1.0,760.1254605971453,2760.3989733781536,-886.4125280880119,-216.5134662118259,-3407.703782597762,-818.9290240473462,-9832.536852721656
-500.60365129463685,2496.606788780999,-658.7091525712235,-472.0660394117138,2432.5326587293694,-659.1267297102087,-456.03969291110553,2373.160659042615,-665.2805759486787,-428.30737221833897,2308.0323566571988,-691.966489347441,-412.79743638026366,2249.042800641438,-698.2673116650881,-388.35231795865263,2194.6794177957345,-708.1145468924439,0.01706416376670177,0.01497974376299957,0.01932276425228801,0.013569301240280947,0.0152507071827747,301.20247118625673,116.75155332451999,-656.412537140695,1318.3471152975462,-3939.6507513624,132.954702406881,0.5248133197949554,0.0,1.0,1.0,1.0,-496.3975335687592,2500.2402578987685,-657.5221527593619,1318.3471152975462,-3939.6507513624,-198.85048926782713,-9696.259414150432
759.0354108100881,2871.0069687937253,-673.7031700206204,758.9583905163024,2812.312051242532,-704.8196159587922,746.1799371282145,2768.0709581968968,-732.8739744335328,741.7532738407942,2729.5325781138017,-761.032348374697,730.8426877571471,2694.8904093684614,-787.1662912799392,725.7370904737201,2634.92868579572,-825.190885163624,0.016387631341306677,0.014851511463776453,0.013524489925827617,0.01478507227600974,0.021106238409930415,377.8006785888567,389.50217773676155,-1017.1484534584548,-450.0282583969983,-2905.2457847043274,-3083.1427677895877,0.7693450565831498,1.0,1.0,1.0,1.0,760.3246982263033,2858.9610947354313,-674.4952064132038,-450.0282583969983,-2905.2457847043274,-1653.2965863636941,-9882.503540312617
-447.7076917486626,2571.035868817928,-522.8120005225646,-448.8330928869931,2505.628435344662,-561.5269293178958,-453.52247713963567,2430.0596088766483,-594.6147449573596,-460.27206163722093,2368.3667985930497,-635.0488073007887,-453.79584375342114,2299.310714873483,-678.8724630919079,-471.22616805423087,2223.4068597554947,-725.7195900762032,0.016657583521396183,0.01675590088193552,0.014910061736901487,0.017477758748560862,0.016640313642970125,-605.1044950589527,68.22091781174939,-311.2739780721193,-269.73689045518137,-4237.6015035076925,245.19349733068066,0.5075583814682363,0.0,1.0,1.0,1.0,-445.959729690392,2568.405804881288,-524.1813837297091,-269.73689045518137,-4237.6015035076925,-2073.195885906566,-9951.379210882444
611.0302281361224,2705.3796495806387,-842.0113927211205,590.3223496573255,2663.0383356610782,-855.3443941418146,558.9546296378019,2609.21633129809,-867.4572057846152,534.7643415875264,2571.5900671784816,-881.1885271764772,514.6119227973579,2526.8761962281214,-905.5182726236924,491.74173732403636,2482.1971176125667,-925.7146036827415,0.015714187544858822,0.017532485971460694,0.01703561614896483,0.014487946391378091,0.015057556296259947,-427.50158171791566,685.3405238509165,-1293.337494636367,-1372.3921644709967,-2666.7099781180173,-3054.655713786079,0.6751722076470782,0.0,1.0,1.0,1.0,608.6545024576872,2698.706557330014,-844.2607022231078,-1372.3921644709967,-2666.7099781180173,-556.5454687775009,-10044.833469475783
664.3957761222031,2704.004249630335,-950.2213349253866,667.4701058597406,2674.220276917676,-985.4709591845045,669.7555745652305,2643.166739239581,-1027.0184845572792,661.4829968616568,2617.923980187473,-1060.708582706167,650.1144407866193,2594.9108480129166,-1102.8104202682414,649.5460768579434,2568.994396389717,-1154.836353650359,0.016343837664117324,0.017717906833822582,0.016987783723245678,0.015466486587886671,0.018028091476222197,358.0371496867084,598.801530364364,-1244.1934359059185,-246.65844420335662,-1664.5834480176018,-3072.71924172268,1.1804558937147005,0.0,2.0,1.0,1.0,670.0600816039507,2704.4995921066134,-951.0109648640787,-246.65844420335662,-1664.5834480176018,-1948.1623917232391,-9630.140095896524
-747.3740886588917,2835.795630709784,-1143.8540783817539,-723.6588503460758,2797.2765324233524,-1133.850044801258,-706.1513718740604,2764.0266893541343,-1124.9692142790288,-688.787463480263,2728.6539389377226,-1107.1133499528569,-666.0291568884321,2675.1662058025245,-1101.8800565382091,-653.460257094474,2640.1031828568807,-1086.5638635919902,0.01891655302191352,0.013444540915480648,0.01922797389148343,0.013236024828083656,0.01716079228793578,70.50622628792246,1219.5630577809452,-1679.1953022731623,1147.8050646754218,-2281.3750970060987,-3455.7763498337085,0.6280141150551035,0.0,2.0,1.0,1.0,-744.4353696316259,2839.3393766552717,-1143.9165268553709,1147.8050646754218,-2281.3750970060987,-1128.6963452151358,-9965.977164905542
882.2251059536807,2569.3334537373075,-1080.943248726588,847.7326073921213,2522.6289391422706,-1088.8240964081585,818.6479903402369,2488.788714113597,-1103.5145343061276,785.0089299060922,2429.648884082012,-1115.9586280394533,741.9686114804026,2381.2736833187905,-1124.2937568440361,703.6198513819082,2341.7783932703514,-1140.070568664271,0.014883270940779934,0.01445473915434453,0.015146093094571694,0.016025116294670273,0.015513294694155487,-622.8098479350955,648.5700625310367,-1190.789159048401,-2432.5913672555907,-3092.367190785121,-1563.4325333049314,0.5439774858214785,0.0,2.0,1.0,1.0,885.3967997633717,2565.8377208178076,-1080.5258444966819,-2432.5913672555907,-3092.367190785121,-488.70589647066436,-10003.537658794
-900.0,2364.8047855999976,-858.6365237427074,-881.2903761045565,2290.492473048236,-869.2037545860454,-874.3836426964086,2235.43297062969,-874.8288525706529,-866.4693890111827,2179.8902132219655,-893.0960359375599,-857.3135245560112,2108.8205743375147,-909.8791644166686,-837.0744840899565,2028.3193204630736,-927.8241979196706,0.017422050412253077,0.013881096627571188,0.013140322992063538,0.01466869001357874,0.01994641805989987,-464.0543543067601,-82.31869873000322,-927.999350694712,762.6599076479285,-4300.743720973019,-1300.8568333240883,0.49094142189463397,1.0,1.0,1.0,1.0,-898.7705016660824,2369.1052222246185,-859.3399473793717,762.6599076479285,-4300.743720973019,-567.8724935949516,-9978.55207666252
-422.66674917177545,2934.7260876335995,-898.9735742010533,-425.079214227886,2892.5660634383034,-893.1833439403092,-422.33318238972413,2854.6897412078984,-902.419051436151,-424.75635143696263,2817.398592690946,-898.7058755761578,-431.507904217798,2773.570460411272,-916.4985903565915,-437.982768577211,2736.374292251821,-917.0306567540995,0.017610472065717045,0.014383728810287641,0.01656360629546457,0.015923296667064782,0.016330036399504963,-574.6623472592847,238.1912346063461,-1122.4617488508752,-133.4017094675624,-2405.570058634785,-2091.3836843521954,1.0391888597619592,0.0,2.0,1.0,1.0,-425.25243265562045,2932.429700277298,-900.0412619544196,-133.4017094675624,-2405.570058634785,37.486649954106966,-9830.733208551861
757.5567681383826,2733.049344568533,-555.8785346353941,750.440085211786,2687.2893788622455,-543.4252980561131,738.4109022336589,2634.018585456479,-538.0397709259234,721.2448569776806,2599.8642594425446,-532.5565772970797,712.5770993423899,2547.5634646527656,-527.1783866149794,698.977059832766,2494.556006256935,-524.7309270873716,0.017473212573530093,0.015759943395402067,0.013966305304711525,0.015248893260614467,0.01731663256002869,-136.6896513296142,-320.26417978903356,-808.8253302194887,-876.5150346066023,-2961.7788921813403,-2411.857006343478,0.9502350129057132,1.0,1.0,1.0,1.0,766.1208343151873,2730.3680791577444,-555.8042452387933,-876.5150346066023,-2961.7788921813403,844.9674843932507,-10085.555950343269
216.23909863495768,2894.758543084059,-635.5718095620955,211.29796139072306,2868.5140872598795,-639.8215956158132,207.72105183626135,2826.747638154074,-651.9796716293421,209.79351342939566,2795.9548572493613,-654.5308057914988,205.7103814029191,2756.4431972129705,-672.8633443100766,214.55015640123077,2732.2487058781685,-676.8586670148219,0.015964343932817707,0.014924028043810916,0.017082216156708352,0.01656546810020986,0.014581121999168528,235.2276474518725,760.9589362370647,-1322.2821705267518,28.160605451906804,-2124.8325422478256,-3681.398821371401,0.9258828217672852,0.0,1.0,1.0,1.0,206.92623897270846,2896.415641196111,-637.1149499539322,28.160605451906804,-2124.8325422478256,-130.3307755165215,-9877.813862767345
-622.7758773610402,3117.8882653999217,-1098.673603649211,-625.0215428402583,3085.4562389384014,-1096.4393687242766,-631.0954747309133,3054.224980826525,-1092.9047178318856,-621.0190145857878,3028.9393438065476,-1094.9982780891844,-626.3058878176987,2992.1129592038574,-1092.4871665095573,-623.0173598939224,2963.0029519540117,-1108.0539329252974,0.01501389335088817,0.017284862632264593,0.014765854571703409,0.01564495934418947,0.014948409414432907,-566.8424375824504,1530.9321930136825,-1754.4424989572055,79.07388786958035,-1966.0697342577103,-3597.7457067699643,0.7273420206865221,0.0,2.0,1.0,1.0,-630.496917317456,3113.6183290911235,-1096.217626369218,79.07388786958035,-1966.0697342577103,133.86057083354535,-9819.219269583895
3.6863396682282596,2936.1434170275625,-738.9667201374383,4.807777625489755,2907.926583042654,-731.3939486526317,23.69928033814405,2872.469695158574,-732.0790651319279,19.633513421534495,2838.6638289564385,-733.4750402585108,31.55151835211779,2809.84352057166,-735.9826564800076,43.76611462685071,2764.7375963533277,-745.7560557429009,0.01444974771326007,0.016654364350238426,0.014091286999332361,0.01843618335099686,0.017905308805989006,530.9038320424919,866.2261980354654,-1346.2708950607616,536.6432445332573,-2102.4827164671883,-3433.9422854148315,0.9034631087801841,0.0,1.0,1.0,1.0,2.310236177235879,2937.1716737556317,-739.8232691181108,536.6432445332573,-2102.4827164671883,365.72763077425066,-9612.34321383952
507.0745738619306,3197.729911403541,-921.7066245511465,506.52104739312216,3171.806790492532,-932.9738478417293,486.8810803214043,3149.4537692946305,-926.7740403964034,474.5682571807449,3109.6686014921193,-943.232454690768,473.6063247928855,3091.351256028662,-946.6788556858346,469.59677687322977,3061.612769437692,-961.9409892690363,0.014289913593781801,0.018962248431806123,0.01819226198242002,0.018956717426941327,0.01415185316940748,158.8266258362243,1875.8858010647964,-1689.527385147452,-420.3086853848974,-1623.1915476248105,-3910.5151221191873,0.7304470053956439,0.0,1.0,1.0,1.0,501.37820442491443,3198.786912379017,-921.8154242179315,-420.3086853848974,-1623.1915476248105,-67.71331257630553,-9956.962146784526
628.2672335836348,2549.1410107093234,-763.9765765446379,609.0063048861481,2489.361805943663,-780.988704694161,588.0158007325529,2440.9169988313097,-783.8120764004523,572.7013253268525,2384.3795563841495,-797.4362464593743,552.5451127660342,2322.1109696214685,-815.9850653321336,529.4424221042694,2269.02903970624,-843.0983352818783,0.01633735690618915,0.017531406162472812,0.01536021257019006,0.02051636671574046,0.016558802464552727,-234.91599453418544,143.97314442453256,-998.8174205916503,-1165.5725993105452,-3224.719099928357,-2138.624586775353,0.6586958551808554,1.0,1.0,1.0,1.0,633.4355919521713,2546.3888738711635,-771.097976847818,-1165.5725993105452,-3224.719099928357,-376.73514973972334,-9731.97921017682
85.37043679770443,2661.7487708648696,-843.693721879508,89.89334088785687,2589.1300172963793,-862.210473919211,79.85136875221286,2516.3151684053923,-899.4482196381663,74.00568697740273,2453.6534289186443,-926.6037679615404,79.53613071716603,2370.416761139873,-959.2405721782866,71.9886006785586,2315.287162499708,-993.6309368941896,0.01644844618136807,0.01604139458911693,0.015127024774155326,0.018296088078444017,0.014931510793743663,-75.07570503943673,3.558954370004365,-878.4555290571129,-259.5782863327025,-4285.547910182571,-1777.0741939401278,0.5391555355831724,1.0,1.0,1.0,1.0,85.86283248683901,2660.598658683197,-837.969176267283,-259.5782863327025,-4285.547910182571,-1538.2408308999445,-9781.506714260484
-280.6717999234815,3024.929636400406,-796.3912428519876,-292.4713974956439,3003.5988901725464,-815.8423005741148,-302.69222344680657,2975.672166779206,-839.6768640062871,-317.0097820821185,2945.4104947443775,-865.3714444524239,-345.34758955903015,2915.0477365391002,-904.0038143526323,-358.7932519279028,2888.9046215746125,-937.9867290409272,0.012364023967993394,0.01793867588837738,0.01697548771948222,0.015927857718298258,0.017709682020347256,-1094.132575828613,1655.450077324289,-1364.447729040762,-976.0369687671326,-1639.156411563393,-3630.6080007348896,0.7540842726855022,0.0,1.0,1.0,1.0,-279.1417069080594,3024.145680979708,-794.5082235777834,-976.0369687671326,-1639.156411563393,-1399.0456588480013,-9847.165529358139
355.0227011432073,2707.960379902732,-939.0854273897047,321.6863588677886,2666.2258892918176,-933.4593798818452,290.27637987064,2605.462003547828,-937.523794167893,263.54016568779593,2547.163514721111,-939.8800683359723,236.15572252249413,2501.160185279157,-942.3006276606525,201.3646840461984,2447.9738835369294,-954.6576603051963,0.014793413422854361,0.01639483953154624,0.016982035850061528,0.012868161361299486,0.014273187845817763,-857.6243279661948,566.2013480297138,-1081.7968524630994,-1954.2108558696575,-3467.2320092514065,-1651.9019508698464,0.5446883619884211,0.0,1.0,1.0,1.0,353.98640267299197,2715.885193765589,-939.8089531445728,-1954.2108558696575,-3467.2320092514065,201.28591093576654,-9468.244904850057
-147.15711985782653,2227.103867537247,-944.6579518826869,-157.50599648599407,2136.325047084137,-972.5134492958501,-162.201109802982,2034.1296940012396,-1006.0795875258357,-159.3339604979017,1936.0526483146255,-1041.6033097475351,-163.12517399324372,1845.3183691378563,-1073.3199508068453,-161.96847011663291,1758.449947330773,-1104.4985821153232,0.016880331639146623,0.017670130757950122,0.017569616558608774,0.015316605364604427,0.01603962483632851,-219.88279636620896,-0.4737769750023091,-840.230928093654,-167.45409862825954,-5649.716413819718,-388.7218470466241,0.3115236908433618,1.0,1.0,1.0,1.0,-153.73842740804707,2231.164206483785,-945.9246068891097,-167.45409862825954,-5649.716413819718,-1498.0528355775027,-9898.672891584372
-810.909646960027,2919.5151848440087,-620.846451523203,-792.5637351775595,2895.0217478377717,-645.8476908943559,-768.4752139991771,2872.3721301461733,-680.2568989393195,-745.8707150335767,2847.4875283268366,-715.9242295930062,-721.8937345332758,2833.3981138878557,-754.7650293393458,-707.1156040574458,2807.554171819205,-791.8150144428685,0.017772780663343767,0.017392330097336133,0.013625922089258766,0.015063795588214066,0.014764523537833876,611.4001427851493,1546.9082056040186,-1216.729324103192,1479.4642325184434,-1421.4179574158738,-3924.6198375002004,0.8863806480240142,0.0,1.0,1.0,1.0,-816.2828415951491,2918.5765345103514,-621.0020228522944,1479.4642325184434,-1421.4179574158738,-1908.2474231983388,-9871.818580243491
424.05653354196716,2851.91816628517,-641.2130868960381,435.2745108781635,2803.796407607376,-657.4579203961821,443.9133196260973,2746.7655443042486,-695.4560518967502,457.1479505231831,2693.813104752113,-725.4839554188336,467.91985998167996,2646.04444785515,-757.4851793797941,484.6766222355327,2578.0066025765204,-808.200906463847,0.01591903731097341,0.01469011707951179,0.016624995647774025,0.016065260564619877,0.017340711091225536,1112.5747727977762,179.46939681154154,-708.585023936047,893.6881749912882,-3447.5597476829034,-2088.4672436609285,0.694359878305896,0.0,1.0,1.0,1.0,419.9664371795309,2851.328201265785,-636.8331388141884,893.6881749912882,-3447.5597476829034,-1719.8808087755635,-9785.719214758708
808.2973448504201,2484.351374091446,-696.4723627251277,780.8682509603445,2439.518096989404,-696.2495252712287,767.65209165336,2402.1672745859955,-689.133407907482,745.7518993065254,2362.5888935300686,-697.2015693009092,723.8776999665387,2320.2740804079353,-697.3746236653684,701.4938531709538,2269.18134702197,-704.6996787783221,0.016405608219257753,0.015192788316812384,0.01617435808619759,0.01497959077131493,0.018201360636576777,-338.9211094859613,217.87424533150326,-956.1488160843593,-1300.4718776397667,-2574.219366062445,-2278.4196560083133,0.7990462939698413,1.0,1.0,1.0,1.0,805.4941428370319,2483.1872874664446,-698.1655487644906,-1300.4718776397667,-2574.219366062445,356.1579355931526,-9816.399549459962
-110.13371017468027,2842.538446203789,-628.134276157817,-109.00774953181451,2808.1291185366986,-637.9575614864161,-111.92599789715382,2771.527036488383,-641.6537763096779,-110.97586936736478,2732.9988634971437,-644.9282005514935,-114.42281554114408,2698.9459018396133,-665.7105099411705,-121.86661599475381,2666.5133708378044,-670.9275109734439,0.013772953261384646,0.016293436000510277,0.015075579694640448,0.014529636058020372,0.01634141112387607,-286.35314215358187,495.451508155773,-1223.0397753458863,-186.37533020598653,-2396.93990686249,-3404.238344562376,0.903986983861569,0.0,1.0,1.0,1.0,-103.70531855171396,2844.452616881011,-631.3043666963433,-186.37533020598653,-2396.93990686249,-233.68995266901416,-9746.54279477422
-725.8799396627046,2253.217620571727,-588.5014580222032,-698.3602547080833,2168.53125372884,-606.1217085507545,-674.1804509310315,2084.6284291976635,-624.5587263473268,-658.847982171481,2017.0075152718207,-644.8443748020723,-622.7880673473609,1930.6436723078982,-658.4291584044798,-611.1809571830619,1867.12019595389,-693.7851023089348,0.017670342709051882,0.017568059048918224,0.015009571035355974,0.017547014523315987,0.013946317688249,-153.50329015124962,377.04587906507686,-806.346840687196,1440.286247260209,-4727.406171855017,2180.928088709745,0.31325869499510917,1.0,1.0,1.0,1.0,-722.4163578190314,2244.371316947805,-591.320560396183,1440.286247260209,-4727.406171855017,-724.500652848548,-9840.784244793527
-900.0,2876.258194290501,-1016.8047794957084,-892.9592775848813,2844.2083779434706,-1028.399175531276,-878.0030322193325,2821.851161267407,-1043.7240813326282,-867.0038267999809,2781.4257926276023,-1066.2556978026419,-851.8266989766161,2749.1377877368327,-1093.3806417489538,-831.3451051987662,2721.8880163886447,-1115.8708765139834,0.01174404695404216,0.019643734402187182,0.013218102348014609,0.017047346737996932,0.016251977444178035,-329.11836945141704,1464.882238191271,-1752.397077314878,833.0140391042858,-2057.2078310725497,-3912.2167388329476,0.6070947921135816,0.0,1.0,1.0,1.0,-899.7329862378572,2874.069602475959,-1016.132187505899,833.0140391042858,-2057.2078310725497,-917.2160360792471,-9823.021990257728
-848.8032713678891,3020.068634346786,-600.9697543092401,-850.0931148228304,2986.2461806654446,-592.6373081636061,-843.7127387664133,2964.596561025871,-590.9225985288866,-835.1679376083807,2942.5526679541363,-593.5995116393145,-839.6011828593797,2919.459371605765,-602.3418750451217,-836.9274584750309,2888.6786317528554,-604.5559077334691,0.014459096588420425,0.017678514421599456,0.013701277963330587,0.015442169560060781,0.015823334974604267,-702.0035141193571,1210.0300521279805,-1412.310175750932,128.9248902267875,-1605.3960023764214,-3964.286941438986,1.0478956064919824,0.0,1.0,1.0,1.0,-847.0440156244958,3016.1005548014728,-599.9996581084914,128.9248902267875,-1605.3960023764214,312.8723529382639,-9613.478094638489
578.633116728497,2163.977765977283,-901.6964946083316,578.0402794921185,2081.6755250549477,-904.2983052686252,577.3770039789678,1985.9903097173399,-895.1485464942806,573.3169021309931,1900.38517720187,-905.9062387725953,573.794307495077,1804.3786407423795,-914.0629600807268,572.4117028501532,1714.5275277158087,-925.4266544036276,0.01373142479068944,0.019147725184670707,0.012763123042528912,0.01629909551619419,0.015805255023867697,534.6554982586913,-22.408285543920307,-945.5937755654137,-128.86869631429573,-5913.729658658097,946.7759198508036,0.2922533764420493,1.0,1.0,1.0,1.0,582.3369158949799,2165.6716881595726,-902.198094655282,-128.86869631429573,-5913.729658658097,172.8290081041237,-9988.630390785931
-544.0189807626651,2736.155247339883,-887.1197548822335,-512.9815617197935,2698.3157179986806,-887.4913326953218,-491.81878944247677,2665.3672253607438,-896.8631866628355,-463.15149951648664,2623.343862187656,-902.039541162558,-434.01361108161996,2581.189307226853,-917.7083671306315,-400.7797325766018,2535.309392555647,-928.8915106490452,0.01246131601191681,0.017795466121363904,0.013895780980187896,0.015976682597491874,0.019719323077108282,782.57853977051,973.8988463090727,-1246.6868673720478,1854.6582741657032,-2467.3961749553646,-2669.7853706392334,0.6351514312119317,0.0,1.0,1.0,1.0,-543.5021262579676,2738.0871114021465,-888.7102581371516,1854.6582741657032,-2467.3961749553646,-141.8767318906718,-9928.005954822764
-82.57110753643174,2798.5466028614505,-956.1311321864744,-101.62550552146507,2773.467815592964,-976.5941311149262,-110.0558266792985,2757.656758823227,-991.8224351845955,-126.1951422854105,2729.51148653074,-1020.6865366133607,-140.40780823961867,2711.4899883560197,-1036.3573782125209,-134.92929397175374,2693.67984813745,-1071.9783979538588,0.015652031583080872,0.01603234173794672,0.014507451996475601,0.01619030487180858,0.01258130469034039,-991.8349038398854,1284.9402083150462,-1262.84526673287,-852.8025653464678,-1422.2400406548497,-2733.501198977603,0.9900365651203471,0.0,2.0,1.0,1.0,-83.60017174589541,2799.6258516124435,-954.6590321772358,-852.8025653464678,-1422.2400406548497,-1120.1231437114411,-10088.21568405656
48.53169132182814,2331.0271846173596,-889.8273459608499,58.80281053196995,2253.34497195585,-881.5920691920581,82.36688152059332,2184.680608590404,-875.0334341648395,84.0045611234274,2110.2877820649514,-865.9833632698051,101.65710773159141,2040.7792135011837,-865.5281685325701,109.69337402519668,1960.9450939416245,-864.1162042354356,0.016419756215857378,0.014256708389372385,0.017125855018906653,0.017368574510886692,0.016896847039916105,395.013890066073,60.61510080433959,-890.7299196326926,699.0020128563916,-4631.168426628403,691.5420293065381,0.4079322588250611,1.0,1.0,1.0,1.0,52.50290376644011,2329.8876298522528,-890.6566862411607,699.0020128563916,-4631.168426628403,690.9389807272443,-9499.616437241557
-48.72927965945932,2840.8307003026725,-546.7583715814908,-36.41526444237263,2783.360412619234,-564.3654539753776,-30.029345948254015,2741.627814493361,-590.2788243428168,-30.344788839594088,2695.8143924711903,-613.4500997537358,-23.887646578292173,2642.953615555598,-647.2660253969173,-25.208385549013002,2594.0754524323092,-667.5568689157733,0.015755774329778642,0.019667535703620176,0.011555198638552519,0.018561217482124942,0.015038853483924072,148.7821241022629,-5.639047916082287,-874.5414557646479,209.81995029916354,-3131.3420355648805,-2859.7206292937076,0.8294214203620003,1.0,1.0,1.0,1.0,-42.15403066997578,2843.8822044479666,-542.7430269503606,209.81995029916354,-3131.3420355648805,-1283.5351369827968,-9841.453515241725
